episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:87,20,0,-20,20,3800021f4d330c26e9497deb03b3938eb9a9b70228a4c38a2f81daa5ffdb2c72,5b696d824cfedff1625cdc68e24f46ee401cd2bfaa3ade30bb3ddaa3f405fa63,-0.40092301581989176,0.23615646362304688,9.653240203857422,8.371675491333008,6.332832336425781,9.570167541503906,5.7783355712890625,3.8526620864868164,2.853851318359375,1.8091156482696533,3.758577823638916,5.009207725524902,4.1519036293029785,5.793262481689453,4.847337245941162,2.8501529693603516,2.2385897636413574,2.8189711570739746,4.6353960037231445,1.8458161354064941,2.411818027496338,1.8891181945800781,1.5920875072479248,1.7063276767730713,0.4197556972503662,0.6496536731719971,0.30733156204223633,0.25995302200317383,0.055759429931640625,-0.6175332069396973,-0.6162843704223633,-0.21776580810546875,-0.22131776809692383
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:87,20,10,-10,30,3800021f4d330c26e9497deb03b3938eb9a9b70228a4c38a2f81daa5ffdb2c72,6d032744362839faad9fd8cb24a41b30132c21eb8910602e0da4517e3b34d410,0.25759903531717043,0.3472626209259033,9.695993423461914,8.056411743164062,5.913959980010986,9.347233772277832,5.904934883117676,3.886308431625366,2.8176708221435547,1.9480721950531006,4.077062129974365,5.320775508880615,4.648717403411865,5.801449298858643,4.725556373596191,2.727750778198242,2.557950973510742,3.044929265975952,4.873531818389893,1.7432842254638672,2.202063798904419,1.783769130706787,1.4534189701080322,1.650564432144165,0.6583597660064697,1.020031452178955,0.6582927703857422,0.6930942535400391,0.3781147003173828,-0.2643728256225586,-0.2808055877685547,0.13935136795043945,0.1946730613708496
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,-10,-10,0,-20,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,54e638bcc4e14032971f993e4d69797949e5fd1277f51da0753a95289c4720f9,1.2254126516016477,0.995389461517334,10.099538803100586,7.79926872253418,5.723576068878174,9.37275218963623,5.760758399963379,3.324481725692749,2.3291735649108887,1.7948462963104248,3.536667823791504,4.54856538772583,4.278555393218994,5.973877906799316,4.713296413421631,2.950718641281128,3.2467174530029297,3.5216305255889893,4.469884395599365,1.2633228302001953,1.5399584770202637,1.1511480808258057,0.9926707744598389,1.2459337711334229,0.5979013442993164,1.395693063735962,1.082432746887207,1.1220154762268066,0.9531664848327637,0.8858773708343506,0.9819092750549316,1.258617639541626,1.3240022659301758
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,-10,0,10,-10,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,fab3ccd48583c39d0dc6924e0039db9ea2c1909016c448e1645dc5feed0932db,2.30474463538566,0.4291200637817383,10.396591186523438,8.67349624633789,6.639482498168945,10.276224136352539,5.442580223083496,3.4693894386291504,2.101536273956299,1.3703913688659668,3.3455135822296143,4.269109725952148,4.089731693267822,5.869133472442627,4.845274448394775,3.291142225265503,3.197357177734375,3.3383843898773193,4.845686435699463,2.0652782917022705,2.5571987628936768,2.154576539993286,2.0113368034362793,2.243239164352417,1.6234407424926758,2.4808883666992188,2.0996079444885254,2.2191555500030518,1.7289764881134033,1.8697338104248047,2.006394147872925,2.2182576656341553,2.3231735229492188
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,-10,10,20,0,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,c109682fbc489d63e818c356d0eee799f14a072232351fa6222d50e167f2bf43,2.701413277982752,1.0358011722564697,10.571928024291992,8.450511932373047,6.217918872833252,9.67692756652832,5.751453876495361,3.6986324787139893,2.5045759677886963,1.8712103366851807,3.844498634338379,4.754082679748535,4.494175910949707,6.101665019989014,5.033524513244629,3.211575508117676,3.612180233001709,3.8854150772094727,5.3470354080200195,2.5788426399230957,2.9698688983917236,2.670438766479492,2.4245784282684326,2.6080589294433594,2.1499600410461426,2.9235877990722656,2.546708583831787,2.8035998344421387,2.3714966773986816,2.419715404510498,2.467036247253418,2.6662979125976562,2.8876328468322754
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,0,-10,-10,-10,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,0bbce2101f5f98ee03e23f18a2fda5c3d367a1a914d8486b227066ed4ed30641,0.2519290813453736,0.498823881149292,10.013537406921387,8.036279678344727,5.688021659851074,9.193971633911133,5.334672451019287,3.185732364654541,2.0893490314483643,1.6743218898773193,3.752870798110962,4.2581281661987305,4.260242938995361,6.1263532638549805,4.664825916290283,3.0236399173736572,2.943063735961914,3.1585144996643066,4.202783107757568,1.2104220390319824,1.4982459545135498,0.9401364326477051,0.753464937210083,0.887284517288208,0.018774986267089844,0.5651812553405762,0.22722673416137695,0.31906747817993164,0.19470596313476562,-0.12360858917236328,-0.06338262557983398,0.2058577537536621,0.25788307189941406
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,0,0,0,0,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,40ba26782277ab8ba189d87fe1cd62f6439584afa42913066aa7cb2ada76422c,2.600206558916746,1.0998718738555908,10.078597068786621,8.45370101928711,6.526026725769043,9.690765380859375,5.881749153137207,3.9667699337005615,2.6456151008605957,1.7200989723205566,2.9280686378479004,3.9956395626068115,4.338608741760254,6.059840679168701,4.997730255126953,3.4778361320495605,3.682401180267334,3.8331148624420166,5.072322368621826,3.028496265411377,2.898404598236084,2.545114040374756,2.5433664321899414,2.5084357261657715,2.192826747894287,3.0067949295043945,2.4929747581481934,2.597646713256836,2.5221004486083984,2.3639187812805176,2.4717888832092285,2.6095292568206787,2.7105393409729004
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,0,10,10,10,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,57e2ffd56f999754a297c7e717188549cb1d8fca25802ecd2b5462e40636cded,3.1602241504380864,1.0124268531799316,10.410128593444824,8.376106262207031,6.188812732696533,9.521515846252441,5.692493438720703,3.6366729736328125,2.3330724239349365,1.879302978515625,3.844470977783203,4.532867908477783,4.658346652984619,6.152349472045898,5.106703758239746,3.275710344314575,3.723525285720825,4.07685661315918,5.449940204620361,3.047375202178955,3.651244640350342,3.338747024536133,3.0417046546936035,3.0638656616210938,2.7082040309906006,3.403700828552246,2.947444438934326,3.169914484024048,2.902559518814087,2.797112464904785,2.796781539916992,2.974602222442627,3.2713029384613037
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,10,-10,-20,0,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,54ee8c1ce4c0cfd79dd3d349dccd3a73a3e1eed224940d88e20706c76848d80a,-0.4688498637516858,1.0968825817108154,10.14176082611084,7.78648567199707,6.19586181640625,9.790779113769531,5.978922367095947,3.630624532699585,2.5099599361419678,1.901210069656372,3.9152064323425293,4.574830532073975,4.4971604347229,6.130572319030762,4.720517158508301,2.997436046600342,2.475475788116455,2.863287925720215,4.316924571990967,1.631608247756958,2.3340744972229004,2.034881591796875,1.785142421722412,1.9235270023345947,0.9025464057922363,0.8286733627319336,0.2991175651550293,0.23389911651611328,-0.1120305061340332,-0.4815788269042969,-0.5280990600585938,-0.13773298263549805,-0.18745040893554688
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,10,0,-10,10,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,fe5a910ef8b2b7a2032ed7830de0441436fcded459166091657932d80eff34be,-0.43673831248177564,1.580754041671753,10.378259658813477,8.543682098388672,6.33273983001709,10.06997299194336,5.585531711578369,3.765566110610962,2.3445420265197754,1.7854154109954834,3.6831254959106445,4.551852226257324,4.4793267250061035,6.099273681640625,5.016375541687012,3.3031601905822754,2.607764482498169,2.9758810997009277,4.52739143371582,1.929464340209961,2.7465357780456543,2.3887977600097656,2.0485920906066895,2.140179395675659,1.0067343711853027,1.0235893726348877,0.5466172695159912,0.5084102153778076,0.08274269104003906,-0.4407625198364258,-0.4347257614135742,-0.04859781265258789,-0.19600915908813477
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,10,10,0,20,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,a9d3f247f71b411c34a7036856045effc24789bfb41f083152e9cc5d500ed2d5,1.951413277982752,1.471276044845581,10.314085006713867,8.302458763122559,6.306755065917969,8.777450561523438,5.478120803833008,3.659482002258301,2.666109561920166,2.064908027648926,3.9596750736236572,5.2050933837890625,4.920172214508057,6.3208513259887695,5.18964147567749,3.3083672523498535,3.3576879501342773,4.070069313049316,4.8166117668151855,2.3270153999328613,2.5312323570251465,2.385115146636963,2.1377549171447754,2.2950358390808105,1.8706574440002441,2.484222650527954,1.9958598613739014,2.0431222915649414,1.7574808597564697,1.500950574874878,1.514462947845459,1.777334213256836,1.9226243495941162
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,20,-10,-30,10,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,9d1ff2ff12551ad86a7a9147adad451216954879a4badc09d0bc7da69eb724a1,-0.7188498637516858,0.7035021781921387,9.583028793334961,7.696767807006836,5.269854545593262,8.885540008544922,5.524712085723877,3.3594093322753906,2.2504966259002686,1.8499608039855957,4.1297712326049805,4.793880462646484,4.538095474243164,6.072842121124268,4.579938888549805,2.9042420387268066,2.065406322479248,2.651540756225586,4.533262252807617,1.789219617843628,2.7350778579711914,2.523768424987793,2.288181781768799,2.394672393798828,1.4141526222229004,1.1574962139129639,0.6492667198181152,0.5792191028594971,0.14856338500976562,-0.5012979507446289,-0.5898094177246094,-0.18780803680419922,-0.31098365783691406
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,20,0,-20,20,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,fc83c9f1ece86e5234e2675240a0168c3c734227c421e7509f996f29b61353d1,-0.6230709186546264,1.0213003158569336,10.241907119750977,8.581731796264648,6.087051868438721,9.530843734741211,5.619878768920898,3.6069045066833496,2.2515602111816406,1.5428776741027832,3.3662562370300293,4.4325852394104,4.293036460876465,5.810775279998779,4.765512943267822,3.1509618759155273,2.361233949661255,2.8333444595336914,4.444968223571777,1.7323427200317383,2.6649646759033203,2.3919215202331543,2.1330766677856445,2.220693349838257,1.025238275527954,1.0034565925598145,0.5681703090667725,0.5272688865661621,0.1897430419921875,-0.5443191528320312,-0.5757284164428711,-0.18746089935302734,-0.30314016342163086
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:92,20,10,-10,30,bbbf2a34e1266acc4ae4211ca81244912a9d28cefaff520037923231f526f399,7f1be94af7795b686625cb8ccae06642a01e1ffc1d81241310cd19928f761e1c,-0.23812899388509834,1.225839614868164,10.272784233093262,8.14566421508789,5.482839107513428,8.78099250793457,5.790083885192871,3.696404457092285,2.64768123626709,2.012363910675049,3.9153852462768555,4.8288893699646,4.786263465881348,5.949122428894043,4.932896137237549,3.193679094314575,2.732588768005371,3.1271915435791016,4.567758560180664,1.6193299293518066,2.4549927711486816,2.2205252647399902,1.8969929218292236,2.045260429382324,1.1249749660491943,1.120013952255249,0.6214368343353271,0.6896772384643555,0.29117584228515625,-0.40477514266967773,-0.44858646392822266,-0.03627347946166992,-0.05953073501586914
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,-10,-10,0,-20,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,f7fd3b4798651f59e371dd0ed0b8e40d25c86dbb31b0fe08f3372fef7c492740,1.1004126516016477,1.097607135772705,9.915458679199219,7.9292120933532715,6.625504970550537,9.657341957092285,5.548601150512695,3.330144166946411,2.743269920349121,2.265195846557617,3.756861925125122,5.141597270965576,4.6370439529418945,6.020099639892578,4.696300983428955,2.944740056991577,3.0992929935455322,3.405674934387207,4.445858478546143,1.4098143577575684,1.342618703842163,0.8521897792816162,0.7436144351959229,0.9906888008117676,0.2166910171508789,1.0945484638214111,0.7713980674743652,0.8653442859649658,0.6923034191131592,0.5875265598297119,0.6768693923950195,0.9242017269134521,0.9921562671661377
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,-10,0,10,-10,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,d8cbcdf9e4cd6106011c278a31afa3595b2198ce4f401c80176eb973ee46574a,2.201413277982752,0.524310827255249,10.231096267700195,8.519390106201172,6.485942840576172,9.739575386047363,5.1458611488342285,3.5260403156280518,2.63559627532959,1.971982717514038,3.4844236373901367,4.915143966674805,4.450909614562988,6.293740272521973,5.0419135093688965,3.364666223526001,3.3585407733917236,3.4154748916625977,4.923754692077637,2.303485870361328,2.4578006267547607,1.9816126823425293,1.8283205032348633,2.031437397003174,1.3522279262542725,2.272524118423462,1.9030625820159912,2.068997859954834,1.625629186630249,1.729285717010498,1.8666064739227295,2.0706939697265625,2.176041603088379
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,-10,10,20,0,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,d20983c0c0aa53dadff0aeaeaf3beea5e51bae11540bd365b20b03180c59af66,2.92974463538566,0.8347253799438477,10.045167922973633,8.456279754638672,6.260203838348389,9.35347843170166,5.354997634887695,3.6007659435272217,2.846189498901367,2.139383316040039,4.035270690917969,5.412026405334473,4.931089878082275,6.393194198608398,5.309622764587402,3.2788829803466797,3.7168164253234863,3.926013469696045,5.490932464599609,2.794229507446289,3.036461114883423,2.64218807220459,2.389702796936035,2.588395833969116,2.086923360824585,2.886324405670166,2.526273250579834,2.802297592163086,2.4045729637145996,2.5081405639648438,2.5434484481811523,2.7222025394439697,2.973517894744873
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,0,-10,-10,-10,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,58807a7717492465dc0da16ac06cda4b9cd39c42a0cc6a4769dd74682e04a4a3,0.031150136248314197,0.7850668430328369,9.889825820922852,8.188047409057617,6.643362998962402,9.828322410583496,5.625777721405029,3.3927199840545654,2.6504597663879395,2.1427855491638184,3.688183307647705,4.494823455810547,4.318452835083008,6.199676513671875,4.704854488372803,3.039888620376587,2.8137154579162598,2.818568229675293,4.091244697570801,1.1605801582336426,1.2202696800231934,0.5579252243041992,0.41043734550476074,0.5889580249786377,-0.5192446708679199,0.12186527252197266,-0.25188207626342773,-0.16903400421142578,-0.2585024833679199,-0.526918888092041,-0.44519615173339844,-0.18968439102172852,-0.09197092056274414
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,0,0,0,0,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,a5282fc3435f7394ac70ba91344eae98b16ce46d9e72c796d92e89d634a638f7,2.5889394654749402,0.9005780220031738,10.18542766571045,7.9741621017456055,6.338687419891357,9.458463668823242,5.252220630645752,3.745041608810425,2.3995068073272705,2.0996103286743164,2.881608486175537,4.360838890075684,4.760488986968994,6.371686935424805,4.989672660827637,3.594524383544922,3.872821807861328,3.834956645965576,5.020242691040039,3.078089714050293,2.7794113159179688,2.351337194442749,2.366419792175293,2.311966896057129,1.974236011505127,2.887388229370117,2.43487548828125,2.5396568775177,2.413543701171875,2.3090264797210693,2.4344494342803955,2.557074546813965,2.670954704284668
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,0,10,10,10,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,138fdd99ea770c9141b354ee88444fc450baa0ad611262ab7258fb203a743dde,3.2852241504380864,1.1723241806030273,10.17315673828125,8.577774047851562,6.521730422973633,9.103135108947754,5.317104339599609,3.185356616973877,2.676523208618164,2.137382984161377,3.800450325012207,5.009205341339111,4.764305114746094,6.450506687164307,5.20139741897583,3.306821346282959,3.6444883346557617,3.925156831741333,5.575018882751465,3.1046838760375977,3.612123727798462,3.258183479309082,2.9315171241760254,2.96500301361084,2.5978188514709473,3.291637897491455,2.8028969764709473,3.0238966941833496,2.783468723297119,2.8498971462249756,2.8452234268188477,3.0214245319366455,3.2811686992645264
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,10,-10,-20,0,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,86e8946f3843426a7b4a8088ef468e05b55a30a709d4fab2f2d3f5e1997c50ea,-0.7188498637516858,0.898144006729126,9.960372924804688,7.796086311340332,5.794993877410889,9.037450790405273,5.443942546844482,3.334946632385254,2.7988882064819336,2.1859946250915527,3.865640640258789,5.019103527069092,4.529404640197754,6.284149646759033,4.825554847717285,3.1097636222839355,2.447787046432495,2.8159966468811035,4.247709274291992,1.6538827419281006,1.9946701526641846,1.5913844108581543,1.3874602317810059,1.534724473953247,0.2924027442932129,0.25080442428588867,-0.29201316833496094,-0.3760957717895508,-0.621859073638916,-0.845487117767334,-0.8657846450805664,-0.48871660232543945,-0.5129289627075195
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,10,0,-10,10,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,a4cdcb0aed4681d2350bb9bd586d62c4a2e2b2213de07c5a679d16b3c14dede8,-0.6867383124817756,1.5668563842773438,10.614861488342285,8.932778358459473,7.023975372314453,9.931928634643555,5.670407295227051,3.88352370262146,2.851194381713867,2.0549919605255127,3.8929028511047363,5.269283294677734,4.881111145019531,6.470296859741211,5.154513835906982,3.3997578620910645,2.7990143299102783,2.9521164894104004,4.660436630249023,1.947880744934082,2.4982967376708984,2.0370283126831055,1.6717166900634766,1.7845027446746826,0.5393171310424805,0.6331357955932617,0.09240198135375977,0.07745790481567383,-0.29886913299560547,-0.7311282157897949,-0.6984491348266602,-0.31035375595092773,-0.3857407569885254
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,10,10,0,20,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,2dd69c1931f0183b4375347b70bb78de2cb1ec798edee634f183f6ead44bbed7,1.92974463538566,1.56158447265625,10.303169250488281,8.358592987060547,6.377921104431152,8.706523895263672,5.658191680908203,3.8199493885040283,3.042630195617676,2.4645602703094482,3.959254741668701,5.703783988952637,5.230832099914551,6.391838073730469,5.247612476348877,3.385244846343994,3.5242183208465576,4.153335094451904,4.901240348815918,2.4609642028808594,2.43135404586792,2.2630088329315186,1.9786157608032227,2.124431610107422,1.692922830581665,2.366833209991455,1.8620305061340332,1.9712307453155518,1.697810411453247,1.5262432098388672,1.5501518249511719,1.7890045642852783,1.925769567489624
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,20,-10,-30,10,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,3854924617051bf467903f85170b1de07292d549b3e62ca808dbabddf4e43fe3,-1.1515554189949455,1.123725175857544,10.119726181030273,8.039535522460938,5.987337112426758,8.906898498535156,5.370249271392822,3.5134050846099854,2.8540167808532715,2.3457369804382324,4.239773273468018,5.214572429656982,4.792571544647217,6.171554088592529,4.723065376281738,3.0093884468078613,2.2249627113342285,2.638117790222168,4.479550838470459,1.6737053394317627,2.3348984718322754,1.9903254508972168,1.7557940483093262,1.9294497966766357,0.700171947479248,0.5897815227508545,0.1062164306640625,-0.004857540130615234,-0.3766331672668457,-0.8822169303894043,-0.9633760452270508,-0.5669045448303223,-0.654296875
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,20,0,-20,20,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,7279adc2d14d72e026b78bcf3e26d201e42c0deaf1809a8c3b2118a0816d7c0b,-0.8438498637516858,1.2864627838134766,10.118194580078125,8.397899627685547,6.640045166015625,9.746589660644531,5.369791507720947,3.5828700065612793,2.8343005180358887,2.0556249618530273,3.6216952800750732,4.925312042236328,4.565029144287109,6.150148868560791,4.984295845031738,3.3538665771484375,2.5495855808258057,2.8452022075653076,4.4920830726623535,1.745434045791626,2.3659825325012207,1.9983940124511719,1.6778595447540283,1.782914638519287,0.39173221588134766,0.49718737602233887,0.014014720916748047,0.011662960052490234,-0.25104761123657227,-0.8733878135681152,-0.8556852340698242,-0.46904754638671875,-0.518826961517334
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:96,20,10,-10,30,8d9314a2fe4347360fbb40cdc843fbcdb925df9baeb9d396bf271710a38652af,af150e81bd6787706449de44fc04ba728ad3118be55b0adeb6cc883fb53a4ee0,-0.11312899388509834,1.1245300769805908,10.282815933227539,8.242095947265625,6.0950517654418945,8.813617706298828,5.39597749710083,3.4744725227355957,3.193990707397461,2.529449939727783,4.053661823272705,5.506601333618164,5.075583457946777,6.113596439361572,5.212553977966309,3.3481013774871826,2.9721250534057617,3.2151975631713867,4.691159248352051,1.6809816360473633,2.1832244396209717,1.8505573272705078,1.4964039325714111,1.6740500926971436,0.6357007026672363,0.8368387222290039,0.28960227966308594,0.3708076477050781,0.05590534210205078,-0.5638341903686523,-0.5988173484802246,-0.1869974136352539,-0.16420793533325195
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:97,-10,-10,0,-20,c4fb276d245a8e59a9b8fef756365aad0c62134d98a5558fc0315d84ac6d9519,e49742ad89729647fc612fd9da23deb1735fdfd217abed56ed1bd690126781dd,1.2811501362483142,-0.05541849136352539,9.333495140075684,7.854622840881348,6.267630100250244,9.186535835266113,5.558065414428711,3.118131637573242,2.5847678184509277,1.675536870956421,3.7298583984375,5.10155725479126,4.487396240234375,6.161473751068115,4.713021755218506,2.945084810256958,3.251622200012207,3.5390923023223877,4.749047756195068,1.7156281471252441,1.5960896015167236,1.0518302917480469,0.9144148826599121,1.1681511402130127,0.5568506717681885,1.381075143814087,1.1093049049377441,1.0664608478546143,0.8822238445281982,0.8980240821838379,0.9704916477203369,1.2354578971862793,1.288461685180664
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:97,-10,0,10,-10,c4fb276d245a8e59a9b8fef756365aad0c62134d98a5558fc0315d84ac6d9519,a62546ff9d45b7f59b8e3907937c86b101e09d0e3cf6d558dadceef7faceca17,2.3769290813453736,0.18568944931030273,9.732892036437988,8.553362846374512,7.05020809173584,10.03988265991211,5.440855503082275,3.4823710918426514,2.4702301025390625,1.8035383224487305,3.735084056854248,4.819933891296387,4.324443817138672,6.152698993682861,4.822564601898193,3.159916877746582,3.2610816955566406,3.380220651626587,5.087298393249512,2.4408578872680664,2.6065585613250732,2.056461811065674,1.879920244216919,2.1280529499053955,1.476428747177124,2.4304022789001465,2.1723616123199463,2.2584166526794434,1.780925989151001,1.9909849166870117,2.1105856895446777,2.3096234798431396,2.3876514434814453
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:97,-10,10,20,0,c4fb276d245a8e59a9b8fef756365aad0c62134d98a5558fc0315d84ac6d9519,140ebd5647815e28ced9c2b8324dd24c0cde2cf4813d434693316e974dd70fa3,2.8504126516016477,0.6784183979034424,9.92482852935791,8.324859619140625,6.572768688201904,9.389650344848633,5.535894393920898,3.2398571968078613,2.519563674926758,1.8806626796722412,4.054616928100586,5.454527378082275,4.936717987060547,6.423539161682129,5.054128170013428,3.0671353340148926,3.512913942337036,3.8782801628112793,5.6122026443481445,2.9493865966796875,2.9916722774505615,2.4756360054016113,2.2228145599365234,2.4535746574401855,2.0927329063415527,2.9547746181488037,2.681833267211914,2.883108139038086,2.3982362747192383,2.5351743698120117,2.5744693279266357,2.772212028503418,2.9625120162963867
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:97,0,-10,-10,-10,c4fb276d245a8e59a9b8fef756365aad0c62134d98a5558fc0315d84ac6d9519,8498beba4220e5ed55d23c5f6b466522ab7043f087e3d750d7d9081032bd45ee,0.2234445810050545,0.550898551940918,9.481721878051758,7.960914611816406,6.35944938659668,9.750690460205078,5.7745232582092285,3.053955078125,2.427987813949585,1.739534616470337,3.6837611198425293,4.634507656097412,4.346499443054199,6.186864852905273,4.606523513793945,2.9431467056274414,2.9444050788879395,3.124429225921631,4.372369766235352,1.4436933994293213,1.3751368522644043,0.7017133235931396,0.5154473781585693,0.651904821395874,-0.3726377487182617,0.2959771156311035,0.03139448165893555,0.08384561538696289,-0.08669281005859375,-0.2289433479309082,-0.18775415420532227,0.08729267120361328,0.15449762344360352
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:97,0,0,0,0,c4fb276d245a8e59a9b8fef756365aad0c62134d98a5558fc0315d84ac6d9519,128cf5d78d682c56fd11b7343d8dd98f74114ed741dd32a5b7854c484e983223,2.642675057605601,0.8797955513000488,10.285863876342773,8.532796859741211,6.680603981018066,9.567818641662598,5.803669452667236,3.7958812713623047,2.6287944316864014,1.5771710872650146,2.8696095943450928,4.339447021484375,4.489304542541504,6.218042850494385,4.741711139678955,3.392376184463501,3.645935297012329,3.7975621223449707,5.132230281829834,3.104782819747925,2.8014450073242188,2.3030529022216797,2.2825112342834473,2.2180235385894775,1.9464421272277832,2.9312942028045654,2.582542657852173,2.6469478607177734,2.4198293685913086,2.3335304260253906,2.432101011276245,2.5745410919189453,2.6601455211639404
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:97,0,10,10,10,c4fb276d245a8e59a9b8fef756365aad0c62134d98a5558fc0315d84ac6d9519,b7d3b8799de5deba166e0251ee782b603c688afd4cf48f413e5c409bc882ab49,3.0019290813453736,0.823772668838501,10.013595581054688,8.319161415100098,6.408290863037109,9.097635269165039,5.152848720550537,3.259065628051758,2.687490463256836,1.9454231262207031,3.9721288681030273,4.957746982574463,4.703617572784424,6.233459949493408,4.912758827209473,3.0328338146209717,3.435966968536377,3.7760610580444336,5.489022254943848,2.9172606468200684,3.291874647140503,2.8224668502807617,2.491180419921875,2.5854485034942627,2.343651294708252,3.19874906539917,2.814706563949585,2.958771228790283,2.637542247772217,2.669867992401123,2.678487777709961,2.8696799278259277,3.0962655544281006
