episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:18,10,10,0,20,7a777537a58c0f1b7f0b8e1998d41294e36d1717186409273af141b513f253b6,47c887994db61dd1fd6b4d20cb737d3019f40a45222155e132296ea83c22bea4,0.9639394654749402,-0.7958683967590332,8.132071495056152,8.508817672729492,7.62900447845459,9.281566619873047,5.661618232727051,5.083591461181641,2.282219409942627,2.4357337951660156,4.534371376037598,4.249805927276611,3.238755702972412,5.554780960083008,4.581662654876709,3.7176973819732666,3.2072296142578125,3.517108917236328,4.135498046875,1.931551218032837,2.1154839992523193,1.9221091270446777,1.8433053493499756,1.98356294631958,1.4697022438049316,1.8791313171386719,1.4101128578186035,1.4483492374420166,1.09702730178833,0.699739933013916,0.6653192043304443,0.8098742961883545,0.8379721641540527
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:18,20,-10,-30,10,7a777537a58c0f1b7f0b8e1998d41294e36d1717186409273af141b513f253b6,859e89742b7baaaa01a34e2920312ce5bfab39f56b04cc02dc1b23b0cd93ea9e,-1.7747934410832542,-1.4480819702148438,7.7218804359436035,7.7436842918396,7.150333404541016,9.280696868896484,5.667449951171875,5.095458507537842,2.3551602363586426,2.2883806228637695,4.656214237213135,3.9459068775177,2.780229091644287,5.434868812561035,4.054662704467773,3.2915186882019043,1.9312396049499512,1.9103407859802246,3.8487000465393066,1.4872713088989258,2.228008270263672,2.0743913650512695,2.0340051651000977,2.086608409881592,0.589550256729126,0.4621603488922119,0.20089387893676758,0.15533065795898438,-0.3183465003967285,-0.9334278106689453,-1.0327253341674805,-0.8242459297180176,-1.1989703178405762
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:18,20,0,-20,20,7a777537a58c0f1b7f0b8e1998d41294e36d1717186409273af141b513f253b6,3902319a71021b131ebdd9125ee5323bda3622b328342207e30a87ec5f5711cb,-1.5550638003550254,-1.0207667350769043,8.572297096252441,8.973913192749023,8.362524032592773,9.877384185791016,5.749565601348877,5.174240589141846,1.8892903327941895,2.0088729858398438,4.16643762588501,3.7038822174072266,2.644683837890625,5.442829608917236,4.543789863586426,3.6262736320495605,2.0277340412139893,1.9411571025848389,3.625187397003174,1.1757915019989014,2.3043222427368164,2.0306339263916016,1.9423072338104248,1.9896364212036133,0.2969503402709961,0.4175529479980469,0.04868793487548828,0.09512472152709961,-0.2675356864929199,-0.8374881744384766,-0.9267911911010742,-0.7119674682617188,-1.062455177307129
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:18,20,10,-10,30,7a777537a58c0f1b7f0b8e1998d41294e36d1717186409273af141b513f253b6,f14272f2415ca4d7429982a6e86ef4fcebeecde51a5c7687747cfee381fa5215,-1.5121777212284293,-0.8516378402709961,8.279476165771484,8.443973541259766,7.606152534484863,8.837480545043945,5.453273296356201,5.005903720855713,2.368316173553467,2.587830066680908,4.464784145355225,4.307535648345947,3.1572041511535645,5.785452365875244,4.642856597900391,3.565659999847412,2.588158369064331,2.456118583679199,3.965024471282959,1.4580230712890625,2.1894583702087402,1.8074910640716553,1.6336126327514648,1.818535566329956,0.5705404281616211,0.5706603527069092,0.2622342109680176,0.2424907684326172,-0.3889455795288086,-0.9799380302429199,-1.1028704643249512,-0.808006763458252,-1.1097345352172852
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,-10,-10,0,-20,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,6ac5b97fae9d05ea5cf05496e7713cc98377285bca45b37c648fd46b1a21f1c4,0.7254126516016477,-1.67864990234375,7.910820484161377,7.779362678527832,7.006019115447998,9.406306266784668,5.373474597930908,4.422585487365723,1.7690730094909668,1.7119572162628174,3.9357826709747314,3.645435094833374,2.523777484893799,5.261593818664551,3.875441312789917,2.883869171142578,2.5524449348449707,2.8800082206726074,3.782543182373047,0.9196755886077881,1.2416677474975586,1.0131311416625977,1.0173332691192627,1.248884677886963,0.6177546977996826,1.2741377353668213,0.9892852306365967,1.0681407451629639,0.7760941982269287,0.5797033309936523,0.6433506011962891,0.7326033115386963,0.802844762802124
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,-10,0,10,-10,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,e4bc8154fb92afd3e39afb73a92af4a501aaf77651d9b4164aec94e026b08950,1.42974463538566,-1.5347752571105957,8.140881538391113,8.471960067749023,7.735616683959961,10.086336135864258,5.292194366455078,4.925390243530273,2.0781753063201904,1.9115333557128906,3.7228827476501465,3.4315526485443115,2.298175811767578,5.4585700035095215,4.247309684753418,3.0953450202941895,2.5508828163146973,2.6053872108459473,4.143974304199219,1.4114432334899902,2.008939027786255,1.6862313747406006,1.5517191886901855,1.7363486289978027,1.0937016010284424,1.8184089660644531,1.3781161308288574,1.6302518844604492,1.103212833404541,1.0681190490722656,1.1695234775543213,1.2483940124511719,1.3964009284973145
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,-10,10,20,0,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,e65b09d0e55b7f650b180efa0a34315368c5980b58ea2395d3a604ef4289eade,2.4102241504380864,-1.4525465965270996,7.841777801513672,8.062551498413086,7.229640483856201,9.715402603149414,5.1082000732421875,4.689394950866699,2.0704965591430664,1.8808958530426025,3.9591262340545654,3.7707948684692383,2.743032217025757,5.537239074707031,4.407498359680176,3.2677154541015625,3.1663365364074707,3.345700740814209,4.737138748168945,2.171248435974121,2.7793235778808594,2.5515427589416504,2.287824869155884,2.4308881759643555,2.156428098678589,2.7327945232391357,2.4051504135131836,2.6798644065856934,2.269681453704834,1.9718408584594727,2.015967845916748,2.1094577312469482,2.3821892738342285
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,0,-10,-10,-10,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,87c00119cc707183b5d859736201ed3a9130e5184547e74cad6e573a95f4d6d1,-0.2745873483983523,-1.4614977836608887,8.080591201782227,8.08157730102539,7.407150745391846,9.977212905883789,5.768322467803955,4.555989742279053,2.0353527069091797,1.9252769947052002,3.8868446350097656,3.1300277709960938,2.3830490112304688,5.419815540313721,3.9755306243896484,2.9994864463806152,2.3794660568237305,2.3971502780914307,3.387622356414795,0.6411309242248535,1.0450170040130615,0.5762519836425781,0.5434644222259521,0.6958892345428467,-0.2552046775817871,0.24935245513916016,-0.061934471130371094,-0.00981903076171875,-0.3093733787536621,-0.5381278991699219,-0.5159764289855957,-0.4365377426147461,-0.3622298240661621
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,0,0,0,0,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,9c464de4cd1802e2bb55a6517b733425743775e1363b3fa7ff3172ca1a85dd8a,2.4538897342925488,-0.8630118370056152,7.994647026062012,8.599309921264648,7.877588272094727,10.041980743408203,6.033713340759277,5.377183437347412,2.6662259101867676,2.201453447341919,3.1621921062469482,2.999908685684204,2.601078987121582,5.481019020080566,4.235020160675049,3.302156925201416,3.107083559036255,3.1331787109375,4.2703046798706055,2.4692986011505127,2.4402647018432617,2.2048654556274414,2.3041906356811523,2.3305306434631348,2.2550644874572754,3.0136871337890625,2.443260669708252,2.5843753814697266,2.4208521842956543,2.139418840408325,2.2365972995758057,2.2932775020599365,2.459160804748535
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,0,10,10,10,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,8d9f4a9e907ac67eb80b444dea1683343e161d2347e6c96695959eefb18f8b96,3.126928011042974,-1.0313124656677246,8.351936340332031,8.365062713623047,7.46527099609375,9.254806518554688,5.434268951416016,4.674382209777832,2.167278289794922,2.034695625305176,4.145936489105225,3.567504644393921,2.7648682594299316,5.778594493865967,4.538020133972168,3.3554646968841553,3.356938600540161,3.688260316848755,5.127201557159424,2.8126187324523926,3.746737241744995,3.490506172180176,3.1348860263824463,3.1421360969543457,2.979837656021118,3.4711623191833496,3.025574207305908,3.3111181259155273,3.191715717315674,2.722806215286255,2.72019100189209,2.7900075912475586,3.116729259490967
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,10,-10,-20,0,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,58382f1865bbd102c650fea700e86154004c4a29615e9ac06075679397af2a26,-1.2745873483983523,-0.6730465888977051,8.06629467010498,8.078798294067383,7.85221529006958,9.7003173828125,5.26972770690918,4.563477516174316,2.069023609161377,2.01339054107666,4.139546871185303,3.557690382003784,2.4017629623413086,5.28503942489624,3.903334617614746,2.9359145164489746,1.6565682888031006,1.959428310394287,3.701209545135498,1.4622416496276855,1.9669499397277832,1.785311222076416,1.7046418190002441,1.8034765720367432,0.44536519050598145,0.43887925148010254,0.08618736267089844,-0.04802131652832031,-0.4844784736633301,-0.7856731414794922,-0.8768119812011719,-0.6563754081726074,-0.8077964782714844
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,10,0,-10,10,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,f01fc01f2f11d8d3d0884ae1b37abe6ea7a7b2072322e1e436b17251ac5d7251,-1.173586722017248,-0.4889998435974121,8.33005142211914,8.558267593383789,8.039233207702637,9.842443466186523,5.375679969787598,5.264112949371338,2.3000636100769043,1.8906669616699219,3.611205577850342,3.3383569717407227,2.6328554153442383,5.418339729309082,4.371072769165039,3.125012159347534,1.8375818729400635,2.189923048019409,3.696885585784912,1.3062191009521484,2.337392807006836,2.0671849250793457,1.8358709812164307,1.927138090133667,0.3900265693664551,0.557492733001709,0.12170219421386719,0.0874629020690918,-0.32750654220581055,-0.7864198684692383,-0.8424391746520996,-0.6432466506958008,-0.8529109954833984
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,10,10,0,20,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,997d03c693599c1e16e9330041b5f79d1c89aeb9fe0bb6024d3d4ad2ea9976ef,1.2852241504380864,-0.6172780990600586,8.43704605102539,8.363243103027344,7.840339660644531,9.357327461242676,5.2001953125,4.934194564819336,2.548814296722412,2.4531478881835938,4.3450093269348145,4.2003560066223145,3.1594443321228027,5.493128776550293,4.351324081420898,3.3942887783050537,2.92360258102417,3.5808513164520264,4.190889835357666,2.079176187515259,2.233160972595215,2.0685501098632812,1.9666666984558105,2.110227108001709,1.6746912002563477,2.107523202896118,1.6463799476623535,1.687915563583374,1.3908092975616455,0.9886777400970459,0.9616541862487793,1.1370959281921387,1.1906113624572754
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,20,-10,-30,10,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,f8d5e1374274335d1edd7b60b01330f55dc16d7beebf6d66e890090e8eb88b4f,-1.548586722017248,-1.1436305046081543,8.225937843322754,7.898053169250488,7.209087371826172,9.547563552856445,5.315385341644287,4.823981285095215,2.068641185760498,2.055161237716675,4.164847373962402,3.5290651321411133,2.7611236572265625,5.383298397064209,3.7593178749084473,2.877397060394287,1.4444005489349365,1.7683305740356445,3.852811574935913,1.4842398166656494,2.3176426887512207,2.213932752609253,2.1233880519866943,2.1837658882141113,0.8523614406585693,0.7429938316345215,0.4688262939453125,0.3277592658996582,-0.19431352615356445,-0.7673702239990234,-0.887202262878418,-0.6696019172668457,-0.9181094169616699
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,20,0,-20,20,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,6aaa7c1877fe90cf6ecb67e0b7ac6e8d9349bf1316c59a8a075987509d62f2d7,-1.44525536461434,-1.0135998725891113,8.554492950439453,8.87974739074707,7.736960411071777,9.074243545532227,5.386878967285156,4.978486061096191,1.864070177078247,1.892258882522583,3.7784481048583984,3.2786612510681152,2.3503589630126953,5.2232666015625,4.370023250579834,3.1044397354125977,1.4484241008758545,1.981086015701294,3.6277945041656494,1.1966748237609863,2.2760848999023438,2.134302854537964,1.9926879405975342,2.088993787765503,0.47301769256591797,0.6166849136352539,0.23893022537231445,0.19981718063354492,-0.1898517608642578,-0.8134393692016602,-0.9162406921386719,-0.7001476287841797,-0.9364194869995117
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:20,20,10,-10,30,fc8e5677ee63a6a2e41a8c498b915de1b7a35369223953e2a71fd9c98323ec9d,4178f3454b9603c512a52bb971712718c575a03ca2352cb51ac3ff9d18ea479a,-1.1495873483983523,-0.9041576385498047,8.083185195922852,8.524328231811523,7.2954487800598145,9.301247596740723,5.280913352966309,4.882131576538086,2.1632142066955566,2.0367085933685303,4.237756252288818,3.8438336849212646,3.045564889907837,5.556827545166016,4.350480556488037,3.2990732192993164,2.212265968322754,2.398373603820801,4.02908182144165,1.611135482788086,2.3367462158203125,2.143751621246338,1.895906925201416,2.057835340499878,0.922332763671875,0.9722561836242676,0.6204872131347656,0.5320119857788086,-0.07747173309326172,-0.6757330894470215,-0.7846527099609375,-0.4692106246948242,-0.6803584098815918
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,-10,-10,0,-20,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,2fd0cd746e7e3a6a8cd66bf833cdac7f81a008ccda26d7cd798dd02b912cdeb1,0.43826168751822436,-1.3566627502441406,7.8259453773498535,7.45825719833374,6.476600646972656,8.80702018737793,4.991176605224609,4.073183536529541,1.4942679405212402,1.345015287399292,3.7104153633117676,4.195442199707031,2.882930278778076,5.177935600280762,4.043161392211914,2.508772134780884,2.2296087741851807,2.3745551109313965,4.351768493652344,1.5164673328399658,1.2708251476287842,0.9378452301025391,0.922370195388794,1.125617504119873,0.5468637943267822,1.2426464557647705,0.904963493347168,1.0281476974487305,0.6453835964202881,0.373553991317749,0.4317350387573242,0.5660743713378906,0.5620012283325195
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,-10,0,10,-10,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,4b729558fe3f3f5f4117d726b0926bb50b98e1aa3513909283e64ac1e8cd3d76,1.9754126516016477,-1.2047324180603027,8.537599563598633,8.350574493408203,7.660234451293945,9.14984130859375,4.618107795715332,4.418931007385254,1.4756343364715576,1.273231029510498,3.422874927520752,3.914950132369995,2.651625156402588,5.368317127227783,4.601754188537598,2.9713950157165527,2.5755813121795654,2.4032745361328125,4.739024639129639,2.314539909362793,2.5519165992736816,2.1548805236816406,2.088850259780884,2.246300458908081,1.8322384357452393,2.559776544570923,2.187298536300659,2.492910146713257,1.8669860363006592,1.8342761993408203,1.9395616054534912,2.026710271835327,2.117295980453491
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,-10,10,20,0,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,01f696f7ee4d8f0f469f307da8b255cf3d2e7d0d223cff8858b160a8d1bac04d,1.9754126516016477,-0.8555288314819336,8.500995635986328,7.78061580657959,6.847799301147461,8.255188941955566,4.6353583335876465,4.056558132171631,1.7606923580169678,1.543569803237915,3.895020008087158,4.232173442840576,3.00773549079895,5.349386215209961,4.478090763092041,2.888852119445801,2.7588624954223633,2.7304108142852783,5.098700046539307,2.3850879669189453,2.484952926635742,2.145747423171997,1.8577630519866943,2.0027616024017334,1.7805278301239014,2.5077295303344727,2.245973587036133,2.5613739490509033,1.9761030673980713,1.718712568283081,1.769115924835205,1.8776216506958008,2.084517478942871
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,0,-10,-10,-10,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,bca5cd7e8ec6bcd5c345dff9f6089b6fa1f2c27020072eb769baf89f73369399,-0.2765554189949455,-1.035733699798584,8.03557014465332,7.508640289306641,6.723099708557129,9.088598251342773,4.9946184158325195,3.9971365928649902,1.3024697303771973,1.276395320892334,3.9033079147338867,3.915058135986328,2.7955944538116455,5.326788902282715,4.150698661804199,2.659395933151245,2.14850115776062,2.0054759979248047,3.9944710731506348,1.2055668830871582,1.083620309829712,0.6588594913482666,0.6113231182098389,0.738563060760498,-0.19859933853149414,0.3662443161010742,0.07184362411499023,0.1925215721130371,-0.1937088966369629,-0.4770059585571289,-0.4504384994506836,-0.2844886779785156,-0.2962026596069336
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,0,0,0,0,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,39d6657914250fd458f9aa8fe6881a02ca18d90aa168bdc4fc93d662ba400e82,2.376928011042974,-0.8673548698425293,8.690284729003906,8.383254051208496,7.0479607582092285,8.872017860412598,5.356456756591797,4.885300159454346,1.6296014785766602,1.2557470798492432,2.957451820373535,3.30415678024292,2.7932350635528564,4.999406814575195,4.367514610290527,2.8308138847351074,2.778517246246338,2.6933507919311523,4.606472969055176,2.8338241577148438,2.6080307960510254,2.199781894683838,2.30954909324646,2.28501296043396,2.212818145751953,3.028061866760254,2.508014678955078,2.7149245738983154,2.476046085357666,2.236363649368286,2.3181724548339844,2.3857312202453613,2.4843058586120605
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,0,10,10,10,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,81d7db8de34d980c9edb7dae292cba93c346896781eb391491ef52884e3b9e3d,2.80474463538566,-0.6701903343200684,8.880647659301758,8.053569793701172,7.315898895263672,9.005193710327148,5.227389812469482,4.238142490386963,1.5185449123382568,1.5866508483886719,3.9673469066619873,3.866063356399536,3.0111470222473145,5.349865436553955,4.465448379516602,2.9252357482910156,2.867093563079834,3.1431875228881836,5.276723861694336,2.8654303550720215,3.336167097091675,2.9246325492858887,2.631549119949341,2.6943016052246094,2.5183444023132324,3.1822214126586914,2.8229994773864746,3.097428321838379,2.7091293334960938,2.4056949615478516,2.440021276473999,2.551539421081543,2.85062313079834
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,10,-10,-20,0,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,7f72535fef1a55bd2bd3e04269cd48bd9010fe588bcbc6ed64f24ddabb0d4011,-1.0938498637516858,-0.7060575485229492,8.605429649353027,7.501777172088623,6.791947364807129,9.215147018432617,5.2049479484558105,4.289968490600586,1.7682976722717285,1.5599651336669922,3.9519846439361572,4.283356666564941,2.898536205291748,5.1938066482543945,4.157384872436523,2.670199394226074,1.7967445850372314,1.959519386291504,4.246353626251221,2.0047454833984375,2.037348747253418,1.8111598491668701,1.6976678371429443,1.8102843761444092,0.6682500839233398,0.6733877658843994,0.258359432220459,0.16202592849731445,-0.30615997314453125,-0.6336007118225098,-0.6945557594299316,-0.4722142219543457,-0.6115450859069824
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,10,0,-10,10,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,97f76a0e4b918a2f023bcf43298eba756b8041adac16b54925d4f67eb1526da6,-0.6515554189949455,-0.6737465858459473,8.53083610534668,8.054742813110352,7.276130676269531,8.428165435791016,4.4847412109375,4.58997106552124,1.4837007522583008,1.343674898147583,3.6907482147216797,3.910505771636963,2.914872646331787,5.369477272033691,4.571037769317627,2.81602144241333,1.7053372859954834,1.9888851642608643,4.160069465637207,1.8527562618255615,2.2878730297088623,1.9604504108428955,1.7097010612487793,1.817575454711914,0.7293784618377686,0.9065837860107422,0.3993258476257324,0.4020566940307617,-0.1925034523010254,-0.5797367095947266,-0.5963959693908691,-0.35585975646972656,-0.4259815216064453
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,10,10,0,20,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,c55e06c6df34c8ef3c1c5e8ce06423ad700b0567234d496a509888de6356828d,1.1004126516016477,-0.22571992874145508,9.027583122253418,7.913243293762207,6.850435733795166,8.53939437866211,4.663675308227539,4.341635227203369,1.7811973094940186,1.5501675605773926,3.9667985439300537,4.587375640869141,3.4701716899871826,5.238264083862305,4.5000410079956055,2.9489963054656982,2.507969856262207,2.891989231109619,4.335745811462402,2.081707715988159,1.8277618885040283,1.6556310653686523,1.4851183891296387,1.67348313331604,1.3559749126434326,1.9681789875030518,1.6164367198944092,1.7206299304962158,1.273991584777832,0.75203537940979,0.7479496002197266,0.9664466381072998,1.0118377208709717
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,20,-10,-30,10,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,0c6fb8a0a768fe80473977dcf4311c60ea7a4ded94b60093b8b392ea3eef409e,-1.4367383124817756,-0.6672077178955078,8.098028182983398,7.543484687805176,6.671361923217773,8.84524917602539,5.071433067321777,4.090170860290527,1.7934072017669678,1.316129446029663,3.9964606761932373,4.149901866912842,3.0582756996154785,5.282124996185303,3.9357120990753174,2.5904717445373535,1.2739040851593018,1.560852289199829,4.322400093078613,1.7317821979522705,2.033863067626953,1.9066691398620605,1.774146556854248,1.8903257846832275,0.6349413394927979,0.7267348766326904,0.47786545753479004,0.38005757331848145,-0.1638784408569336,-0.7880239486694336,-0.8905858993530273,-0.6345000267028809,-0.8952908515930176
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,20,0,-20,20,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,e767bb2a5a3e30991fddf94e09fc988911701588b65ca0b8de45e19f199abc87,-0.8438498637516858,-0.6070013046264648,8.751091003417969,8.485372543334961,7.341728687286377,8.817167282104492,4.8671875,4.3601861000061035,1.5410292148590088,1.2257649898529053,3.5181071758270264,3.7571887969970703,2.5752692222595215,5.154499053955078,4.495182037353516,2.846768856048584,1.445711612701416,1.7347397804260254,4.097542762756348,1.7160191535949707,2.196035861968994,1.9184010028839111,1.743462324142456,1.8570356369018555,0.6235966682434082,0.8070862293243408,0.3853182792663574,0.39718127250671387,-0.11580276489257812,-0.6997442245483398,-0.724614143371582,-0.4541745185852051,-0.5469212532043457
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:30,20,10,-10,30,3180205b7332a159b8fd19db1319ef8078c95cfd4da709db8749a27879533654,e9181cbc3d6530203a0f9f7daef6b1188757411187ae547aa8b06d21110b87a8,-0.5265554189949455,-0.35077667236328125,8.63387393951416,8.028178215026855,6.905448913574219,8.308672904968262,5.007096290588379,4.22413969039917,1.8546690940856934,1.670835018157959,4.144994735717773,4.46970272064209,3.3574321269989014,5.507773399353027,4.39542293548584,2.9374451637268066,1.9219932556152344,2.11122989654541,4.463420867919922,1.7142119407653809,1.9013874530792236,1.710451602935791,1.4414055347442627,1.629671335220337,0.7275412082672119,1.015488624572754,0.7177729606628418,0.7057151794433594,0.009630680084228516,-0.6225490570068359,-0.7026143074035645,-0.3932790756225586,-0.4640822410583496
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:39,-10,-10,0,-20,1e1b42dd9b96925505278bd9b2e36dfbc3e6f08065e492d9cb39d09b26b5eb9c,c3c9292320db155095fc80f2cbd433ca1ea3ec3bd5ecc72f8c88196e3418aa17,0.80474463538566,-0.5626440048217773,8.525368690490723,7.293996334075928,6.943668365478516,9.313626289367676,5.479137897491455,4.055084228515625,1.6616430282592773,1.6238813400268555,3.5602076053619385,4.263423919677734,2.730374574661255,5.05208158493042,4.015390396118164,2.7528533935546875,2.4197287559509277,2.867638111114502,3.5311131477355957,0.8348760604858398,1.1496825218200684,0.9200277328491211,0.9342713356018066,1.2036452293395996,0.5545005798339844,1.2680137157440186,0.9323477745056152,1.0845999717712402,0.670325756072998,0.5843133926391602,0.6726455688476562,0.8077630996704102,0.8645744323730469
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:39,-10,0,10,-10,1e1b42dd9b96925505278bd9b2e36dfbc3e6f08065e492d9cb39d09b26b5eb9c,f73ec9a552fefdc9a33b5c8b688b5bca41b7a85249c831ff4c5fb226f2404bfd,2.126928011042974,-0.6043705940246582,8.61018180847168,8.259468078613281,7.4789018630981445,9.694449424743652,5.281949520111084,4.356771469116211,1.7347869873046875,1.5819225311279297,3.285980701446533,3.775758743286133,2.548799991607666,5.19407320022583,4.377944469451904,3.109776496887207,2.494083881378174,2.9598517417907715,4.233696937561035,1.947655439376831,2.4948205947875977,2.232564687728882,2.2376296520233154,2.4488654136657715,1.8666951656341553,2.6136529445648193,2.223614454269409,2.4368133544921875,1.7265608310699463,1.889143943786621,2.0258681774139404,2.1602981090545654,2.261507272720337
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:39,-10,10,20,0,1e1b42dd9b96925505278bd9b2e36dfbc3e6f08065e492d9cb39d09b26b5eb9c,98d10de05c8cff59f36a01dc9502193f66039be7d5b324a7a4ea77ed11de9356,2.642675057605601,-0.34507131576538086,9.16923713684082,7.881709575653076,6.792746067047119,8.776747703552246,5.3119215965271,4.231123447418213,1.732457160949707,1.468848466873169,3.6310696601867676,4.167059898376465,3.0408711433410645,5.246826171875,4.391542434692383,3.1151814460754395,2.931865692138672,3.3215832710266113,4.605186462402344,2.3698513507843018,2.9008371829986572,2.6933488845825195,2.4925479888916016,2.6519384384155273,2.3049745559692383,2.9159231185913086,2.5680508613586426,2.909531593322754,2.3862669467926025,2.2774221897125244,2.332022190093994,2.5010461807250977,2.713155746459961
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:39,0,-10,-10,-10,1e1b42dd9b96925505278bd9b2e36dfbc3e6f08065e492d9cb39d09b26b5eb9c,456f35e99d4794ca33c13a022a7cb4a567937a2d3991b5ea38c9f57d21cec4fe,-0.173586722017248,-0.4325580596923828,8.414262771606445,7.679930686950684,6.5904083251953125,9.343633651733398,5.609585285186768,4.0443243980407715,1.668654203414917,1.3907411098480225,3.6004388332366943,3.7894554138183594,2.794023275375366,5.398895740509033,4.105960845947266,2.9536895751953125,2.336118459701538,2.668511390686035,3.347899913787842,0.8510167598724365,1.0719423294067383,0.6966273784637451,0.6916258335113525,0.7981109619140625,-0.20619487762451172,0.3430154323577881,-0.02346038818359375,0.057709693908691406,-0.2868804931640625,-0.41246891021728516,-0.3692960739135742,-0.20616960525512695,-0.2228531837463379
