episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:83,10,0,-10,10,950a6597ce1a65bf6185582d6ff2a9450af8cab1325e93addb47ea426f263afd,fd035ded9587f0cee84c7665f74f20109da252c0ad986c70aa6b514d8123a560,-0.8201178208419222,0.8168468475341797,9.847627639770508,8.355241775512695,6.637747287750244,9.289743423461914,4.999257564544678,3.4488136768341064,1.9242291450500488,1.4212937355041504,3.513705015182495,4.408313751220703,3.795478343963623,5.659151554107666,4.932302474975586,3.1262073516845703,2.2433876991271973,2.869884729385376,3.9659652709960938,1.4857823848724365,2.513849973678589,2.1841485500335693,1.8508119583129883,1.9918029308319092,0.2462930679321289,0.40446996688842773,-0.1266803741455078,-0.15628385543823242,-0.45503807067871094,-0.8086667060852051,-0.7550692558288574,-0.5064821243286133,-0.7154808044433594
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:83,10,10,0,20,950a6597ce1a65bf6185582d6ff2a9450af8cab1325e93addb47ea426f263afd,e2f33d0d5044c53a9291f643422a56ab5ef5a1dbbb9aabd15e1bd3ed16ad64a2,1.6798821791580778,0.9582793712615967,9.943462371826172,7.889873504638672,5.76735782623291,8.477920532226562,5.049323081970215,3.248142719268799,2.0650179386138916,1.5638537406921387,3.7947912216186523,4.949308395385742,4.25851583480835,5.508779525756836,4.8612542152404785,3.212141990661621,2.9773812294006348,3.888554573059082,4.2023797035217285,2.0131025314331055,2.502000331878662,2.470376491546631,2.121095895767212,2.407162666320801,1.7188448905944824,2.3367176055908203,1.7028965950012207,1.7823867797851562,1.4941420555114746,1.3086249828338623,1.3607473373413086,1.5520153045654297,1.6190483570098877
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:83,20,-10,-30,10,950a6597ce1a65bf6185582d6ff2a9450af8cab1325e93addb47ea426f263afd,035f7c922d2778cd650ff1a1ea9f4e750b88678fa2376fad132d5da9269256ca,-1.5247934410832542,0.13770627975463867,9.365883827209473,7.514543533325195,5.446486473083496,8.956645965576172,5.546024322509766,3.117713451385498,2.1862449645996094,1.5629141330718994,3.950349807739258,4.483148097991943,3.9459633827209473,5.324874401092529,4.3282790184021,2.8441519737243652,1.9334259033203125,2.467100143432617,3.9964113235473633,1.407026767730713,2.535728931427002,2.2961368560791016,2.025707721710205,2.1719231605529785,0.5903384685516357,0.48580241203308105,-0.009691238403320312,-0.1275005340576172,-0.5401501655578613,-1.0598483085632324,-1.0994462966918945,-0.8158283233642578,-0.9913163185119629
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:83,20,0,-20,20,950a6597ce1a65bf6185582d6ff2a9450af8cab1325e93addb47ea426f263afd,db603fc1c405d7f71e0d0f4bea367444619e686a2656a1a5bdbd1febe74d45ec,-0.9451178208419222,0.6991531848907471,9.880800247192383,8.690868377685547,6.583767890930176,9.318735122680664,5.161462783813477,3.465928554534912,2.0273630619049072,1.5061607360839844,3.6312644481658936,4.367561340332031,3.6378350257873535,5.331850051879883,4.72442626953125,3.1137585639953613,2.0502755641937256,2.7830541133880615,3.8984131813049316,1.3688526153564453,2.500786781311035,2.225914716720581,1.8917181491851807,2.0522236824035645,0.21613502502441406,0.35733771324157715,-0.12402200698852539,-0.15172719955444336,-0.3474559783935547,-0.9053230285644531,-0.869987964630127,-0.6059665679931641,-0.7807693481445312
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:83,20,10,-10,30,950a6597ce1a65bf6185582d6ff2a9450af8cab1325e93addb47ea426f263afd,4af52a3bb794874de3ebb87cf440e785b3396e526b884ecb0bbd1b802e9a8efb,-0.6371777212284293,0.55975341796875,9.226032257080078,7.9078264236450195,5.514616012573242,8.790448188781738,5.27838659286499,3.401150703430176,2.305532932281494,2.028075933456421,4.099035739898682,4.8349456787109375,4.189467430114746,5.416666030883789,4.776531219482422,3.0623586177825928,2.5330049991607666,3.1023027896881104,4.123400688171387,1.3243045806884766,2.3487606048583984,2.127133846282959,1.687922716140747,1.9231176376342773,0.613135814666748,0.7638092041015625,0.1802363395690918,0.1582927703857422,-0.342465877532959,-0.8637380599975586,-0.8529958724975586,-0.5404586791992188,-0.612910270690918
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,-10,-10,0,-20,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,12f3683df07bacef499f6e405c8d49d2d4f870db5d6918575b88d7b83f6a95b1,0.7139394654749402,-0.2638587951660156,8.743583679199219,7.223106384277344,5.523507118225098,8.62001895904541,5.524710178375244,3.1129393577575684,1.8198623657226562,1.3089103698730469,3.6035220623016357,4.510981559753418,3.9541032314300537,5.452452659606934,4.642145156860352,2.907137155532837,2.671781539916992,2.9080076217651367,4.167379379272461,1.4299213886260986,1.32786226272583,1.009824275970459,0.8868536949157715,1.102546215057373,0.04513120651245117,0.9951512813568115,0.496720552444458,0.5422186851501465,0.3190453052520752,0.29228878021240234,0.40808558464050293,0.6039063930511475,0.6393039226531982
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,-10,0,10,-10,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,d1679fcb6c19c9eea1f81b9b39f643609908ff6c68007dff9616832a2bc83cf5,2.0699361996449746,0.17337465286254883,9.363410949707031,8.141996383666992,6.618113994598389,9.651958465576172,5.300494194030762,3.3794140815734863,1.6548705101013184,0.9096212387084961,3.1435046195983887,3.8830225467681885,3.349581241607666,5.506538391113281,4.872256755828857,3.2465720176696777,2.846388101577759,2.895043134689331,4.694730281829834,2.4195499420166016,2.642609119415283,2.316697359085083,2.1664879322052,2.344282627105713,1.2968952655792236,2.255643367767334,1.7693755626678467,1.8917887210845947,1.3817405700683594,1.667543649673462,1.8410022258758545,2.057307481765747,2.152799367904663
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,-10,10,20,0,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,dcac8e47ffef7da5907fb4e2ced12a0bd6b786a6af58501f158c7ab248d4a7bd,2.3389394654749402,0.2518763542175293,9.401516914367676,7.594468116760254,5.615026473999023,8.893205642700195,5.102332592010498,3.5748026371002197,1.8175032138824463,1.3339197635650635,3.8047564029693604,4.817142009735107,4.271070957183838,5.954369068145752,5.11988639831543,3.126798629760742,3.1301815509796143,3.2745766639709473,4.91457462310791,2.4580326080322266,2.784783363342285,2.54833984375,2.2545549869537354,2.4945507049560547,1.6868665218353271,2.6162447929382324,2.0772194862365723,2.3347573280334473,1.773667335510254,1.8758952617645264,1.9895763397216797,2.2129855155944824,2.4040894508361816
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,0,-10,-10,-10,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,1fb68dcc811129fbf58589c4525d1a48c26f43fb8ff5d10109d336a9045827d8,-0.18006380035502545,0.06873750686645508,9.325042724609375,7.66612434387207,5.66221284866333,9.274768829345703,5.523744583129883,3.050093650817871,1.7150542736053467,1.2231547832489014,3.421048164367676,3.9837698936462402,3.7042925357818604,5.638217926025391,4.3976664543151855,3.0209145545959473,2.586179494857788,2.6256637573242188,3.7824323177337646,1.19801926612854,1.1964647769927979,0.6904840469360352,0.5703749656677246,0.653998851776123,-0.8649301528930664,-0.07091808319091797,-0.5108394622802734,-0.4171562194824219,-0.6429176330566406,-0.6874127388000488,-0.5939083099365234,-0.4187889099121094,-0.451993465423584
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,0,0,0,0,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,411955ca71b2d2c670e7248b8780f1dd6b3f171f17d1fe40c61f7db61f4f9b26,2.773245464372426,0.4189145565032959,9.429360389709473,8.107865333557129,6.611120700836182,9.07234001159668,5.359222412109375,3.877329111099243,2.201406717300415,1.2335243225097656,2.996830463409424,3.9643354415893555,3.7661285400390625,5.694782257080078,4.772854804992676,3.403017520904541,3.125156879425049,3.350743532180786,4.68317174911499,3.191100597381592,2.9715452194213867,2.707470417022705,2.712843179702759,2.60482120513916,2.0275981426239014,2.878652572631836,2.3338561058044434,2.43080997467041,2.308505058288574,2.3601417541503906,2.543300151824951,2.6763453483581543,2.703411340713501
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,0,10,10,10,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,aa76845bb94469ada1083d5fcaa9c58e4915ab997067d5a41df98ad56b34fd8d,2.811967589003199,0.16741657257080078,9.447050094604492,8.044697761535645,5.679304599761963,9.265731811523438,5.506870269775391,3.2699151039123535,1.725081443786621,1.3071215152740479,3.6790504455566406,4.433220386505127,3.89617657661438,5.703832626342773,4.848535060882568,3.2067458629608154,3.1220996379852295,3.3655266761779785,4.973484516143799,2.7089781761169434,3.4659245014190674,3.246682643890381,2.8525829315185547,2.9813499450683594,2.332907199859619,3.136838436126709,2.5230822563171387,2.7622263431549072,2.3136239051818848,2.3331375122070312,2.403109550476074,2.5947813987731934,2.8163509368896484
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,10,-10,-20,0,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,50c5042ff5289dc0816193f002351b8c771faa78a30bd1e8b32cab0e641de93a,-1.0461102657074512,0.35073280334472656,9.481609344482422,7.496932506561279,5.642395973205566,8.641582489013672,5.320741176605225,3.3255667686462402,1.831733226776123,1.3772609233856201,3.8008270263671875,4.462271690368652,3.895820140838623,5.572040557861328,4.666347503662109,2.9490809440612793,2.2242677211761475,2.5087757110595703,3.9009933471679688,1.3909838199615479,1.9486844539642334,1.6047050952911377,1.4416162967681885,1.5579249858856201,-0.12215280532836914,0.08898687362670898,-0.4120674133300781,-0.5333333015441895,-0.9374823570251465,-1.0058836936950684,-1.002634048461914,-0.7351522445678711,-0.8388829231262207
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,10,0,-10,10,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,3cf49216ba596b83bacb40a674b1637f2011efee3a9a2366889683632e9c6e55,-0.5630324109968008,0.7005858421325684,9.447619438171387,8.382162094116211,6.176114082336426,9.353911399841309,5.14776086807251,3.6314613819122314,1.7948739528656006,1.2278878688812256,3.6175918579101562,4.460670471191406,4.065118789672852,5.888606548309326,5.022118091583252,3.188765525817871,2.3240227699279785,2.7195377349853516,4.37876558303833,1.8180787563323975,2.5721185207366943,2.1623449325561523,1.8374335765838623,1.9257996082305908,0.20011281967163086,0.553276777267456,0.05562162399291992,0.04550790786743164,-0.40438365936279297,-0.7647571563720703,-0.715001106262207,-0.42842769622802734,-0.5482234954833984
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,10,10,0,20,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,63838e36e2a2f9d4693f17c5d2308c58efce4c20a26dbb72e09d7808c94c89b7,1.4369675890031992,0.6572284698486328,9.495264053344727,7.664556503295898,5.74603271484375,8.628942489624023,5.147984981536865,3.221102714538574,1.725440263748169,1.29958176612854,3.7757320404052734,5.012240409851074,4.490316390991211,5.6535539627075195,4.9744391441345215,3.2245543003082275,2.8545079231262207,3.6289472579956055,4.2531538009643555,2.007756233215332,2.2614285945892334,2.2028250694274902,1.888321876525879,2.1273200511932373,1.344578504562378,2.0377399921417236,1.4723191261291504,1.534191370010376,1.2031199932098389,0.9756371974945068,1.0256297588348389,1.2306292057037354,1.2934281826019287
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,20,-10,-30,10,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,528ae2b65115d913a500ee30c8852a10e9376c06ff33b684bdb0823e3ad8ebb9,-1.1610605345250598,0.18938446044921875,9.208271026611328,7.592066287994385,4.961511611938477,8.867593765258789,5.317915916442871,3.098139762878418,1.634894609451294,1.220170021057129,3.8295845985412598,4.3839497566223145,4.093866348266602,5.629321575164795,4.417580604553223,2.8955464363098145,1.9739725589752197,2.3229377269744873,4.082973480224609,1.4386258125305176,2.3844518661499023,2.0908076763153076,1.8465256690979004,1.9751839637756348,0.31479740142822266,0.4015536308288574,-0.06799125671386719,-0.1272273063659668,-0.5957279205322266,-1.0038838386535645,-1.054243564605713,-0.781827449798584,-0.8994326591491699
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,20,0,-20,20,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,4a7a169171a5db5fd38efcb45a21c201962363238a6a5492ede5876638263251,-0.8201178208419222,0.2537050247192383,9.396185874938965,8.258682250976562,6.3605451583862305,9.333166122436523,5.303084373474121,3.6086299419403076,1.9599435329437256,1.2216620445251465,3.5431466102600098,4.2197957038879395,3.6492066383361816,5.522342681884766,4.805412292480469,3.1040213108062744,2.035688877105713,2.6529102325439453,4.253844261169434,1.6715927124023438,2.500459671020508,2.0977866649627686,1.825507402420044,1.9243865013122559,0.09922361373901367,0.42791223526000977,-0.04747915267944336,-0.07786226272583008,-0.39511680603027344,-0.9084486961364746,-0.8720536231994629,-0.5734124183654785,-0.7228584289550781
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:85,20,10,-10,30,ebf10710481723fe67be370db291cf78a62b58393fcb5f75c38f56276744cc3c,675dcba74d4292e651a9cd4a54831fd07bbb1cc451644f82f5771555a4296a29,-0.3871777212284293,0.3857612609863281,9.316152572631836,7.94541072845459,5.26902437210083,8.264730453491211,5.108730792999268,3.554537773132324,2.0797064304351807,1.4016344547271729,3.8505470752716064,4.733356952667236,4.315448760986328,5.598681926727295,4.806404113769531,3.1048974990844727,2.5702548027038574,2.9397263526916504,4.293727874755859,1.4181787967681885,2.2598583698272705,1.999577283859253,1.6017484664916992,1.8182651996612549,0.5162763595581055,0.8293430805206299,0.25762939453125,0.305084228515625,-0.28051090240478516,-0.7727532386779785,-0.7895236015319824,-0.43404293060302734,-0.4381232261657715
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,-10,-10,0,-20,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,d5cc9a2584fd9d311417fee716c2fbfaf033fe5885182c7033105890ec9fcd86,0.7139394654749402,0.6590657234191895,9.572173118591309,7.780101776123047,6.004266738891602,9.147466659545898,5.341197967529297,3.3324317932128906,2.1180663108825684,1.6084723472595215,3.969651699066162,4.9986467361450195,3.9391136169433594,5.664993762969971,4.724347114562988,2.95284104347229,2.7685084342956543,3.1238765716552734,3.6912014484405518,0.9225542545318604,1.0947837829589844,0.8619458675384521,0.7348949909210205,0.977165937423706,-0.18576860427856445,0.783562183380127,0.3884899616241455,0.41674041748046875,0.2474360466003418,0.22178077697753906,0.35022950172424316,0.5918452739715576,0.619253396987915
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,-10,0,10,-10,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,2b115f4a9a906a1942b86ec094a71b0db4ef483164a2e7a4b4ec79ab6513d926,1.7252065589167458,0.6592814922332764,9.82046127319336,8.388040542602539,6.8429741859436035,9.998880386352539,5.341405391693115,3.419625997543335,2.061307430267334,1.5211763381958008,3.523615598678589,4.248630046844482,3.4720935821533203,5.4743170738220215,4.9413275718688965,3.279574394226074,2.7414705753326416,3.019874095916748,4.180008888244629,1.797839879989624,2.2451224327087402,1.943676233291626,1.74859619140625,1.9518721103668213,0.8235371112823486,1.7728805541992188,1.2494652271270752,1.417959213256836,0.9774453639984131,1.1415863037109375,1.33878493309021,1.5647494792938232,1.6558549404144287
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,-10,10,20,0,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,6487b9f1429623f3ab5f235e05ca38c6a6a92a0194abdb05025076d0ef90f3b7,2.475206558916746,0.4997851848602295,9.99736499786377,7.682703971862793,5.9855546951293945,8.786388397216797,5.400383949279785,3.416926622390747,2.1771249771118164,1.665950059890747,3.9483447074890137,5.039619445800781,4.045202255249023,5.796378135681152,5.070564270019531,3.2215871810913086,3.1545979976654053,3.613097906112671,4.645979404449463,2.1811816692352295,2.7282609939575195,2.572248935699463,2.2786190509796143,2.5532217025756836,1.6869139671325684,2.526750087738037,1.996783971786499,2.306851387023926,1.881164789199829,1.9600820541381836,2.0711991786956787,2.299532413482666,2.5269103050231934
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,0,-10,-10,-10,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,59ac2650b837c684f4e913a720e587865fbaffe9feb7861c4d4ef6535cad2e7e,-0.5360605345250598,0.4187037944793701,9.460577011108398,7.958847999572754,5.877358436584473,8.94489860534668,5.218275547027588,3.1493821144104004,1.8819339275360107,1.3667261600494385,3.6652705669403076,4.1839118003845215,3.5530173778533936,5.564285755157471,4.67978572845459,3.091515064239502,2.5258774757385254,2.7213940620422363,3.48319411277771,0.8910706043243408,1.0567634105682373,0.6058135032653809,0.49706387519836426,0.6369533538818359,-0.9568929672241211,-0.22720813751220703,-0.6988306045532227,-0.6455659866333008,-0.7484960556030273,-0.8192038536071777,-0.7352170944213867,-0.5931396484375,-0.5829372406005859
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,0,0,0,0,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,60f89abe4901a1f379effa2a543b61c822629b2932605fdb1439547ff9865254,2.6586456999830403,0.06328344345092773,9.704778671264648,8.317873001098633,6.566762924194336,9.151960372924805,5.414461612701416,3.737637519836426,2.0494320392608643,1.4057867527008057,2.8250789642333984,3.7942750453948975,3.7636990547180176,5.6459269523620605,4.8786163330078125,3.4578115940093994,3.1070961952209473,3.543388843536377,4.4018988609313965,2.9427928924560547,2.7673087120056152,2.5964694023132324,2.5773563385009766,2.5112192630767822,1.8136670589447021,2.671809673309326,2.1443653106689453,2.2637722492218018,2.1534783840179443,2.1861813068389893,2.3791136741638184,2.527189016342163,2.585693359375
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,0,10,10,10,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,4ea8bc9f5bfb4ec12dbef8c31a4f4ba2262b666e41737e0ff6765424495518e1,2.9449361996449746,0.9184486865997314,9.607524871826172,8.135052680969238,6.065676689147949,8.529620170593262,5.119148254394531,3.1619014739990234,2.3129382133483887,1.6916570663452148,3.815270185470581,4.5216965675354,3.9163718223571777,5.653193473815918,4.9416184425354,3.2325215339660645,3.1027023792266846,3.7987279891967773,4.817183494567871,2.623508930206299,3.454230308532715,3.3541650772094727,3.0099363327026367,3.1205358505249023,2.508174419403076,3.1388983726501465,2.549875259399414,2.7977962493896484,2.4917242527008057,2.404747486114502,2.486239433288574,2.6997597217559814,2.9300341606140137
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,10,-10,-20,0,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,d7651e958e221f36b187e3fb156ae87aeb7fa5f7b5b85dee38af0589b9a69ec6,-1.2860605345250598,1.002084493637085,9.554279327392578,7.297633171081543,5.700986862182617,8.655077934265137,5.2730712890625,3.2100183963775635,1.993074655532837,1.4959712028503418,3.82886004447937,4.760919570922852,4.046121597290039,5.625442981719971,4.664422512054443,3.014606475830078,2.063049793243408,2.3400378227233887,3.500910997390747,1.1673216819763184,2.0089802742004395,1.7745568752288818,1.5545930862426758,1.6790001392364502,0.0760951042175293,0.15763425827026367,-0.4445772171020508,-0.5690498352050781,-0.8590083122253418,-1.0682048797607422,-1.0782675743103027,-0.7711005210876465,-0.9556498527526855
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,10,0,-10,10,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,00fc25c8c3b6da7ace55c4973a75f8ac28a641170c47d43e7d0d7a3ea2ce7c53,-1.2747934410832542,1.0141355991363525,9.826171875,8.894303321838379,6.930140018463135,9.738065719604492,5.1870903968811035,3.772359848022461,2.483518362045288,1.7159302234649658,3.8501298427581787,4.75836706161499,4.012790203094482,5.5971999168396,4.974278926849365,3.1184120178222656,2.0089292526245117,2.646256446838379,3.8110339641571045,1.5355794429779053,2.598924398422241,2.301337242126465,2.015272855758667,2.0965685844421387,0.3261706829071045,0.44136643409729004,-0.135711669921875,-0.21110296249389648,-0.5212831497192383,-0.9404172897338867,-0.9256210327148438,-0.6146697998046875,-0.8720178604125977
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,10,10,0,20,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,5de10b3bd164e1f724b499cbae0fafc8d62051e91cd29226ab082a7a079e4b21,1.3288897342925488,1.056713581085205,9.711723327636719,7.776287078857422,5.939009666442871,8.485377311706543,5.465546607971191,3.5696094036102295,2.428861618041992,1.8340506553649902,4.0490593910217285,5.309031963348389,4.209986686706543,5.6289520263671875,5.025595188140869,3.313028573989868,3.094996929168701,3.994046449661255,4.150862216949463,1.8880507946014404,2.252397298812866,2.211684465408325,1.9171562194824219,2.134453535079956,1.3283984661102295,1.9277408123016357,1.3795697689056396,1.4296128749847412,1.1912524700164795,0.9150145053863525,0.9656534194946289,1.2116944789886475,1.2911593914031982
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,20,-10,-30,10,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,a8cf34fbeb788d24584328d7afdd2f0b62499b305381b7c75640a4a13165c985,-1.6497934410832542,0.24969768524169922,9.03079605102539,7.464275360107422,5.536019802093506,9.008968353271484,5.4949517250061035,3.325267791748047,2.1872398853302,1.6742231845855713,4.225930690765381,4.807638645172119,3.9963274002075195,5.567028522491455,4.522249698638916,2.9470603466033936,1.9365434646606445,2.2377941608428955,3.752441167831421,1.2222216129302979,2.456162929534912,2.273886203765869,2.0581870079040527,2.1549415588378906,0.5824313163757324,0.5197980403900146,-0.017612457275390625,-0.13630342483520508,-0.5431327819824219,-1.0489263534545898,-1.1072454452514648,-0.8319692611694336,-1.0738091468811035
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,20,0,-20,20,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,522d5bdeb1ad037f8f717286c186955740ce54dca041cedbe981a03d1ab9c2f8,-1.2961102657074512,0.9826626777648926,9.735259056091309,8.305193901062012,6.415836334228516,9.164440155029297,5.2129597663879395,3.5051980018615723,1.8788235187530518,1.5254037380218506,3.610464572906494,4.617899417877197,3.8775832653045654,5.61132287979126,5.024435043334961,3.220446825027466,2.151062488555908,2.747565507888794,3.7866902351379395,1.3845651149749756,2.551832675933838,2.3192543983459473,2.022883176803589,2.131378173828125,0.36481332778930664,0.4665195941925049,-0.06983566284179688,-0.14836502075195312,-0.41864919662475586,-1.0045084953308105,-0.997612476348877,-0.6892099380493164,-0.9221220016479492
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:89,20,10,-10,30,42a94922c2349abfc0a8c069742df52bc415ebd2d7f6c958e94365eb8a40accd,55d59ebadc953f8578a891a077e91963f22b5674b391f280b6b52038da68a4d0,-0.9823249423943992,0.5605909824371338,9.871091842651367,7.722322940826416,5.884852409362793,9.13764476776123,5.546490669250488,3.566091537475586,2.454568386077881,2.0227978229522705,4.2575860023498535,5.2226996421813965,4.342827796936035,5.526515960693359,4.951132297515869,3.159730911254883,2.528193950653076,2.954155445098877,3.922187328338623,1.1360368728637695,2.2177674770355225,2.0223660469055176,1.6824615001678467,1.8673911094665527,0.4138345718383789,0.5963366031646729,-0.052356719970703125,-0.09601449966430664,-0.519813060760498,-1.0576214790344238,-1.0707244873046875,-0.7192282676696777,-0.8051590919494629
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:94,-10,-10,0,-20,c5b416d59e23d9970066c889c372b97c0deb046bbbef5d43dd3b52b10d48162d,c385e6726ef5cbf9ed1d3121e08e0857479fdc560273e760ffae355e48bf615f,0.8502065589167458,0.5273005962371826,9.744275093078613,7.698426246643066,5.710671424865723,9.184947967529297,5.286947250366211,2.7403900623321533,2.0529725551605225,1.3333702087402344,3.5574283599853516,4.539669513702393,3.7862067222595215,5.652649402618408,4.53823709487915,2.9261929988861084,2.720917224884033,3.0865836143493652,3.7913763523101807,1.1461162567138672,1.3910648822784424,1.0918223857879639,0.9444427490234375,1.1219825744628906,-0.025958538055419922,0.9319138526916504,0.4895358085632324,0.5282089710235596,0.3350253105163574,0.34824252128601074,0.4731407165527344,0.7009329795837402,0.7735142707824707
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:94,-10,0,10,-10,c5b416d59e23d9970066c889c372b97c0deb046bbbef5d43dd3b52b10d48162d,ee842ccf655de3ba032d693f842cbe69b8330ccc73903c20ead766b1f1006d82,1.8389394654749402,0.4695913791656494,9.78189468383789,8.503556251525879,6.752699375152588,9.563486099243164,4.939396381378174,3.1076321601867676,2.124009609222412,1.2828924655914307,3.3818793296813965,4.234562397003174,3.7588701248168945,5.874868869781494,4.962978363037109,3.2645812034606934,2.7525177001953125,3.0162012577056885,4.242956161499023,1.9261364936828613,2.4137392044067383,2.045408010482788,1.8832015991210938,2.0500056743621826,0.9000914096832275,1.8746631145477295,1.366210699081421,1.5256822109222412,1.1119821071624756,1.2665321826934814,1.4611601829528809,1.658656120300293,1.7422168254852295
seed-52069-pa-0.65-pb-0.65,seed-52069-pa-0.65-pb-0.65:94,-10,10,20,0,c5b416d59e23d9970066c889c372b97c0deb046bbbef5d43dd3b52b10d48162d,85574aff24d4a32bef71cd0a699e23ee0b325c89d8b9d67a4e35513cb985fcd4,2.600206558916746,0.6681933403015137,9.956539154052734,8.10512924194336,5.924259185791016,8.630050659179688,5.034244537353516,3.2938852310180664,1.9732191562652588,1.4008736610412598,3.6231367588043213,4.840941905975342,4.112964630126953,5.87693452835083,4.8453192710876465,3.045827865600586,3.110409736633301,3.502042293548584,4.6845245361328125,2.297015905380249,2.9939613342285156,2.798062562942505,2.529942512512207,2.7391738891601562,1.9036808013916016,2.7557213306427,2.252916097640991,2.537728786468506,2.065385341644287,2.108842372894287,2.214479923248291,2.408459186553955,2.633885622024536
