episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:43,20,0,-20,20,08919e60be2f5b9d3474ceeb55f0ad19ae30c2342f8d22e32cf4ba4a17d44a8d,b58f2cd0563cbfba74a7edf096703f5800f73fe5e109cf3c0edf8bcdb979f29f,-1.5265554189949455,0.1949925422668457,9.44311809539795,8.375185012817383,7.692056655883789,9.556623458862305,5.473145484924316,4.79290246963501,2.0310540199279785,1.8724572658538818,3.7711892127990723,4.625864028930664,3.591334104537964,5.362309455871582,4.363517761230469,3.3022754192352295,1.9639811515808105,2.1595423221588135,3.6969661712646484,1.2744276523590088,2.2419867515563965,2.1919257640838623,2.065920352935791,2.1407103538513184,0.8671362400054932,0.7961549758911133,0.23995208740234375,0.14448785781860352,-0.20770692825317383,-0.890479564666748,-0.947418212890625,-0.6772565841674805,-0.8372650146484375
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:43,20,10,-10,30,08919e60be2f5b9d3474ceeb55f0ad19ae30c2342f8d22e32cf4ba4a17d44a8d,01c8a5f31fa352b637f63fe1af91972313d503b0c22fe04b8ba50ac648c2b7ae,-1.2759230158198918,-0.19250011444091797,9.413105964660645,8.138792991638184,6.97978401184082,8.445652961730957,5.696789741516113,4.805804252624512,2.378234386444092,2.1943421363830566,4.280271053314209,5.030003547668457,3.9601433277130127,5.309915065765381,4.307345390319824,3.2460427284240723,2.3586716651916504,2.5083022117614746,4.019608020782471,1.5437939167022705,2.2699382305145264,2.1871936321258545,1.988004446029663,2.1069347858428955,1.0690436363220215,0.9805500507354736,0.4365723133087158,0.3699378967285156,-0.19500017166137695,-0.8636512756347656,-0.9632759094238281,-0.6337428092956543,-0.7878756523132324
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,-10,-10,0,-20,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,8b775c4c691caff6ce1ab25891a8a9633159c96e8d55c95faf450547a9222bcc,0.5019290813453736,0.2148118019104004,9.143016815185547,7.3064775466918945,6.582304954528809,9.407255172729492,5.815456867218018,4.131349086761475,1.9169292449951172,1.5847303867340088,3.8342955112457275,4.387881755828857,3.5954229831695557,5.277841567993164,4.3599443435668945,2.9441590309143066,2.6546738147735596,3.1100423336029053,3.5124733448028564,0.37740254402160645,0.5872268676757812,0.4046053886413574,0.4129371643066406,0.7300074100494385,0.09399938583374023,0.8553593158721924,0.6687939167022705,0.7938432693481445,0.3550713062286377,0.22649431228637695,0.2903890609741211,0.5004739761352539,0.5219755172729492
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,-10,0,10,-10,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,fcc3c4018b1295bde88b12e34498b2afac88b00dab5352b016164a67f4bdfdd8,1.826413277982752,0.05519580841064453,9.241146087646484,8.370689392089844,7.726040840148926,9.906745910644531,5.698423385620117,4.510290145874023,1.813809871673584,1.4486451148986816,3.4991846084594727,3.849165201187134,3.120853900909424,5.302264213562012,4.5359206199646,3.3270153999328613,2.7588064670562744,2.930859088897705,3.988069534301758,1.4813778400421143,2.0242319107055664,1.8339869976043701,1.7387025356292725,2.015803098678589,1.5978655815124512,2.3054473400115967,1.97007155418396,2.171142339706421,1.5849318504333496,1.5555543899536133,1.679755687713623,1.8397133350372314,1.9053370952606201
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,-10,10,20,0,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,aa91168e25284eeb1a4b3b066cb595e10d7afbc2fa2e3d96820b6b10f7fc82c6,2.076413277982752,0.3233823776245117,9.564456939697266,7.949543476104736,6.894152641296387,8.859591484069824,5.650132179260254,4.278355598449707,1.8366270065307617,1.6889879703521729,4.011401176452637,4.360468864440918,3.5573697090148926,5.467121124267578,4.666290283203125,3.277332305908203,3.1856064796447754,3.5266001224517822,4.5857648849487305,1.881026029586792,2.2037460803985596,1.9788522720336914,1.750596523284912,1.9818246364593506,1.6656780242919922,2.37359881401062,2.073794364929199,2.4149680137634277,1.9362304210662842,1.743041753768921,1.796332836151123,1.9632439613342285,2.1184134483337402
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,0,-10,-10,-10,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,2b489b5a80b6c24b8780be4d76021f5b9d98812833a6842343e9f7ecbf6114d2,-0.24807091865462638,0.15604209899902344,9.153553009033203,7.887706756591797,7.091554641723633,9.812400817871094,6.218390464782715,4.149088382720947,1.7128214836120605,1.536271333694458,3.796255588531494,3.9610116481781006,3.1760501861572266,5.492663383483887,4.288459300994873,3.1363420486450195,2.46968936920166,2.806739091873169,3.254038095474243,0.5815353393554688,0.7623951435089111,0.4352531433105469,0.3896598815917969,0.5338139533996582,-0.3510584831237793,0.18905973434448242,-0.15261220932006836,-0.1046142578125,-0.4348177909851074,-0.5294537544250488,-0.49259281158447266,-0.27700042724609375,-0.2637343406677246
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,0,0,0,0,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,370bb8cf551927269f7909080093120efebca21a27f878582267f94e0f8c5afc,2.3389394654749402,0.3835005760192871,9.260370254516602,8.460933685302734,7.230968475341797,9.658941268920898,5.642546653747559,4.8750996589660645,2.129999876022339,1.6152479648590088,3.092895030975342,3.727318286895752,3.408677101135254,5.470073699951172,4.659969329833984,3.446704387664795,3.2425789833068848,3.448169231414795,4.1533098220825195,2.355900764465332,2.3103525638580322,2.042099714279175,2.077737808227539,2.117370843887329,1.9479315280914307,2.7702698707580566,2.2900309562683105,2.4754343032836914,2.244964838027954,2.0662472248077393,2.164053440093994,2.265000104904175,2.3255715370178223
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,0,10,10,10,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,144f5c858e4d8475f9c5f0a1d4549762d80ec2f8d38e042a68231b1bae268a00,2.767675057605601,0.2711825370788574,9.593095779418945,8.187209129333496,7.139164447784424,9.323596954345703,5.76527214050293,4.192119598388672,1.9641385078430176,1.9159283638000488,4.037289142608643,4.370187759399414,3.7827584743499756,5.500637054443359,4.757843494415283,3.3206374645233154,3.29429030418396,3.9774580001831055,4.779835224151611,2.4904685020446777,3.1185059547424316,2.962395668029785,2.6141810417175293,2.653808832168579,2.529083251953125,3.1016666889190674,2.655775547027588,2.979508876800537,2.706564426422119,2.370560884475708,2.3607335090637207,2.522758722305298,2.788454294204712
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,10,-10,-20,0,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,8f4147b8dc9f125ad3ee44dcec59ca3c3b68599767b28486f6f01d45021e915a,-1.0245873483983523,0.24150657653808594,9.435430526733398,7.666795253753662,6.837686538696289,9.092765808105469,5.704807758331299,4.197526454925537,1.976356029510498,1.8099255561828613,4.192463397979736,4.284053325653076,3.4644994735717773,5.405736923217773,4.368174076080322,3.122455596923828,1.8934614658355713,2.4865193367004395,3.653315782546997,1.4548633098602295,1.963038444519043,1.8555524349212646,1.7484564781188965,1.8719611167907715,0.8250839710235596,0.7505154609680176,0.17104673385620117,-0.028710365295410156,-0.4986686706542969,-0.659271240234375,-0.7287540435791016,-0.42305850982666016,-0.6168375015258789
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,10,0,-10,10,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,3415d6c49825606ce4645d223960032032ac9e216a8b233489531f2b749816b3,-0.8730709186546264,0.670896053314209,9.729388236999512,8.410749435424805,7.707921981811523,9.393199920654297,5.609124183654785,4.915273666381836,2.0873591899871826,1.8286643028259277,3.825141191482544,4.080822944641113,3.4955663681030273,5.252694606781006,4.638542175292969,3.296389102935791,2.0241777896881104,2.664177894592285,3.828545570373535,1.5487842559814453,2.4334635734558105,2.2410168647766113,1.996358871459961,2.0925350189208984,1.043825626373291,1.0010347366333008,0.38924121856689453,0.2693905830383301,-0.18353891372680664,-0.57147216796875,-0.5908284187316895,-0.2565183639526367,-0.4969973564147949
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,10,10,0,20,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,8e3c92203b029aebb55fad88ae0de2872e51fbee4b276dc89fa9d55601edffc3,1.076413277982752,0.6958236694335938,9.583327293395996,7.714622497558594,6.895807266235352,8.660568237304688,5.703636169433594,4.305177211761475,2.167665719985962,2.018024206161499,4.044464588165283,4.698594093322754,3.787655830383301,5.157655715942383,4.63880729675293,3.317399024963379,2.9218850135803223,3.7350716590881348,3.890958547592163,1.8723423480987549,1.9172639846801758,1.8132445812225342,1.6702203750610352,1.8227534294128418,1.4703223705291748,1.9453327655792236,1.43475341796875,1.4598274230957031,1.140270709991455,0.822598934173584,0.8184397220611572,1.0643422603607178,1.103072166442871
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,20,-10,-30,10,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,0c60126e9b493c3cd1e71c1e99a3addea73ee50d711465cabd74bc04318af6c8,-1.3730709186546264,-0.05832862854003906,9.216580390930176,7.820033073425293,6.571794509887695,9.106879234313965,5.745944976806641,4.04548454284668,1.7360498905181885,1.7007055282592773,4.13592529296875,4.380207538604736,3.568352699279785,5.273690700531006,4.141212463378906,2.9932448863983154,1.6227226257324219,2.2395129203796387,3.9560348987579346,1.3147609233856201,2.16072154045105,2.117051362991333,2.0040738582611084,2.0514984130859375,1.0995032787322998,0.9780230522155762,0.4719233512878418,0.32671260833740234,-0.15036916732788086,-0.6992073059082031,-0.8145537376403809,-0.5213027000427246,-0.777592658996582
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,20,0,-20,20,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,527b7a31c955123bfb92b72a301bfd666f67baa5e9b52494696a3be17828b9ca,-0.8995873483983523,0.5047171115875244,9.52939224243164,8.85434341430664,7.173244476318359,9.402332305908203,5.814536094665527,4.665108680725098,2.018585205078125,1.732121229171753,3.8390870094299316,4.169757843017578,3.2252228260040283,5.2206196784973145,4.642883777618408,3.3270204067230225,1.9699478149414062,2.4966557025909424,3.7749269008636475,1.3277478218078613,2.328474760055542,2.1871933937072754,1.966179370880127,2.0671846866607666,0.999401330947876,0.9483747482299805,0.38154053688049316,0.26145315170288086,-0.08371734619140625,-0.6217422485351562,-0.6696081161499023,-0.33118581771850586,-0.5568046569824219
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:46,20,10,-10,30,0b7ad456549ee4b6e0a8732c0e2461dc1cb22d1ae2c53ffd3d36e320d5a0b05b,25d7bde74acdc6c0afd85a98131e8f61ee2b1337e91a0db3ba45bdb523fc3283,-0.8438498637516858,0.29903459548950195,9.408236503601074,8.198641777038574,6.656147003173828,9.010782241821289,5.9608001708984375,4.727514743804932,2.2499914169311523,2.0496344566345215,4.071868896484375,4.630967617034912,3.7744553089141846,5.35333776473999,4.730400085449219,3.27860689163208,2.4483907222747803,2.7900021076202393,4.091840744018555,1.4040093421936035,2.123182773590088,1.932708740234375,1.6609599590301514,1.7680516242980957,1.011688470840454,1.0702731609344482,0.5091655254364014,0.4288673400878906,-0.10265922546386719,-0.6882691383361816,-0.7908353805541992,-0.40428972244262695,-0.5642304420471191
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,-10,-10,0,-20,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,3d13377d008303bbe83bf95ec3ef0df070a0354687a331714b478e6b24cc0250,0.6269290813453736,0.21197938919067383,9.134634971618652,7.898801803588867,6.707698822021484,9.087152481079102,5.35561466217041,3.7378571033477783,1.781799554824829,1.6139945983886719,3.900601863861084,4.415745735168457,3.3843374252319336,5.141055107116699,4.134164810180664,2.8999438285827637,2.6632256507873535,3.071610450744629,3.6696832180023193,0.5368564128875732,0.8507370948791504,0.5919561386108398,0.5860824584960938,0.8327438831329346,0.21497440338134766,0.9564690589904785,0.6952366828918457,0.7919187545776367,0.44479966163635254,0.36757993698120117,0.44400525093078613,0.6481723785400391,0.7066380977630615
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,-10,0,10,-10,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,bca13523df9b38cbf6ddf4a1436dc7f924af6c1c41f436b7f2cbd93633553cbd,1.576413277982752,0.15911531448364258,8.923566818237305,8.053572654724121,7.163431167602539,9.191905975341797,5.354495048522949,4.333287239074707,1.7966666221618652,1.3158721923828125,3.3188982009887695,3.880615234375,2.7315640449523926,4.962557792663574,4.471690654754639,3.2980544567108154,2.7388405799865723,3.027698516845703,4.125481128692627,1.418290615081787,1.8613362312316895,1.6395437717437744,1.4964454174041748,1.722334384918213,1.1542174816131592,1.8856322765350342,1.5010972023010254,1.6862010955810547,1.1573216915130615,1.3418428897857666,1.4581730365753174,1.5958795547485352,1.6514461040496826
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,-10,10,20,0,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,c7c9ef0dd46b54344a0160623295ba2d91b54e67b05eddf2ccaf2ab0a2448618,2.30474463538566,0.4869384765625,9.684133529663086,8.107966423034668,6.571531295776367,8.52294921875,5.364001750946045,4.066247940063477,1.7596006393432617,1.7701084613800049,3.8877787590026855,4.363673210144043,3.4394924640655518,5.164349555969238,4.614450931549072,3.289566993713379,3.2038769721984863,3.561594009399414,4.667820453643799,1.9411602020263672,2.4374115467071533,2.2377967834472656,2.03045392036438,2.216110944747925,1.867948293685913,2.540363073348999,2.2759664058685303,2.5769453048706055,2.1537320613861084,2.038719892501831,2.0878124237060547,2.233943223953247,2.4397811889648438
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,0,-10,-10,-10,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,82b871c5f90a175a3078b6138569dcbf4f2bd51ced6386e43a3916e9d58be68f,-0.4980709186546264,0.18997764587402344,8.826276779174805,7.892971038818359,6.813043594360352,9.27614688873291,5.510520935058594,3.980285882949829,1.5999767780303955,1.4733965396881104,3.6859869956970215,3.8611621856689453,3.114151954650879,5.211283206939697,4.185484409332275,3.130645275115967,2.4823086261749268,2.821735382080078,3.4240987300872803,0.52115797996521,0.6759910583496094,0.32139158248901367,0.28234052658081055,0.3744220733642578,-0.7057723999023438,-0.09610414505004883,-0.4138679504394531,-0.3699798583984375,-0.6628565788269043,-0.714935302734375,-0.6810698509216309,-0.4806947708129883,-0.46672630310058594
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,0,0,0,0,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,ddd156c61cf5f0e2d0e235e3c3e18ccd70cbf434bdb9830936ee7b9c5d061489,2.225206558916746,0.3335134983062744,9.536956787109375,8.302875518798828,6.770017623901367,9.59720230102539,5.890345573425293,4.508162498474121,1.8756918907165527,1.4080471992492676,2.838078022003174,3.594935178756714,3.05572247505188,5.042355537414551,4.414089679718018,3.434324264526367,3.22302508354187,3.5276901721954346,4.190572738647461,2.4375967979431152,2.346651315689087,2.1602108478546143,2.253126382827759,2.217548131942749,2.0095081329345703,2.8056235313415527,2.3112292289733887,2.488696813583374,2.327028751373291,2.1518867015838623,2.267580032348633,2.375051259994507,2.427581310272217
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,0,10,10,10,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,36184b8c3cefa014cfe27f43e4f2d9fe5f9db5d41af36bc66a35f5e9ff7e4c76,2.767675057605601,0.20504474639892578,9.505990028381348,8.231912612915039,6.847464561462402,8.673189163208008,5.492268085479736,4.17769718170166,1.841421127319336,1.6983609199523926,3.7863011360168457,4.10098934173584,3.368614435195923,5.156839370727539,4.568234920501709,3.3422000408172607,3.23457670211792,3.8291544914245605,4.935714244842529,2.469031810760498,3.080409049987793,2.87583327293396,2.5238492488861084,2.537553071975708,2.3722567558288574,2.9882407188415527,2.5388665199279785,2.892549514770508,2.7358665466308594,2.3966519832611084,2.4161477088928223,2.5264248847961426,2.755476474761963
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,10,-10,-20,0,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,7e79df88c511ee0e66a241991526c3250c784f29025b2b03fbf3f7860569ca97,-1.1495873483983523,0.455733060836792,9.283761978149414,7.6897687911987305,6.719784736633301,8.856917381286621,5.155174732208252,3.844193458557129,1.7137868404388428,1.5044398307800293,3.8124501705169678,4.240138530731201,3.229640483856201,5.011618614196777,4.138629913330078,2.9832918643951416,1.8009557723999023,2.282529354095459,3.7119650840759277,1.2394208908081055,1.8076183795928955,1.7047762870788574,1.6003859043121338,1.6585283279418945,0.5714342594146729,0.5721480846405029,0.0724635124206543,-0.09293937683105469,-0.462465763092041,-0.7044639587402344,-0.785944938659668,-0.5031008720397949,-0.6686134338378906
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,10,0,-10,10,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,6e90e0728fa265b64bf08199e1c0f0fcc7ec00672f2fbd10ca86e1feb07d6502,-1.1230709186546264,0.6572098731994629,9.3831787109375,8.59103012084961,7.605502128601074,9.316641807556152,5.336793899536133,4.440308570861816,1.9381442070007324,1.5988011360168457,3.5187172889709473,4.069503307342529,3.2307920455932617,5.105752944946289,4.5625739097595215,3.312638521194458,2.0642342567443848,2.5430355072021484,3.7629034519195557,1.3012301921844482,2.2032830715179443,2.0113744735717773,1.7901849746704102,1.8595259189605713,0.6732115745544434,0.733616828918457,0.2094278335571289,0.0845189094543457,-0.2824258804321289,-0.7194423675537109,-0.7543072700500488,-0.46576929092407227,-0.7086310386657715
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,10,10,0,20,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,f0266920d2d93dea188aede86fe69635ec576c922e4fc9cea2b7864589241402,1.201413277982752,0.24845314025878906,9.481040954589844,7.889758586883545,6.801918983459473,8.473596572875977,5.569741249084473,4.246185779571533,1.9913318157196045,1.701197624206543,3.916543483734131,4.800471305847168,3.798196315765381,5.0901360511779785,4.545344829559326,3.3611490726470947,2.996494770050049,3.6981139183044434,4.107110977172852,1.8215065002441406,1.8768482208251953,1.779529094696045,1.6349155902862549,1.7359020709991455,1.3117544651031494,1.803370475769043,1.3516016006469727,1.4482247829437256,1.191230058670044,0.8479330539703369,0.8411648273468018,1.0719547271728516,1.1110200881958008
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,20,-10,-30,10,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,9541f8c1f5beca3121ca418eda8f05cc6847379d2297956dff9d2b509263bd10,-1.5245873483983523,0.09912776947021484,9.361634254455566,8.055213928222656,6.374765872955322,8.886216163635254,5.79835319519043,3.9800233840942383,1.748608112335205,1.8409571647644043,4.1822052001953125,4.403524398803711,3.4098334312438965,5.007939338684082,4.087553977966309,3.0100178718566895,1.6267926692962646,2.069025754928589,3.942707061767578,1.400047779083252,2.221574068069458,2.2434909343719482,2.141270875930786,2.2169957160949707,1.2250065803527832,1.001014232635498,0.4932541847229004,0.30402469635009766,-0.08985471725463867,-0.6230292320251465,-0.7524681091308594,-0.44465065002441406,-0.7476325035095215
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,20,0,-20,20,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,4a5f660a5444230b62ea4115a118776abb39ca51956be5e921b6013e4c1629e8,-1.048586722017248,0.6773238182067871,9.893754959106445,8.780134201049805,7.305289268493652,9.344093322753906,5.684939384460449,4.3267059326171875,1.8849823474884033,1.5209684371948242,3.5176827907562256,4.21757698059082,3.1004934310913086,4.973146438598633,4.414074420928955,3.2880024909973145,1.8957266807556152,2.4477367401123047,3.7276875972747803,1.2937331199645996,2.2034988403320312,2.0868406295776367,1.9350595474243164,2.015390634536743,0.778449535369873,0.8135151863098145,0.3421928882598877,0.23439359664916992,-0.0483851432800293,-0.7105560302734375,-0.781043529510498,-0.44707441329956055,-0.7105178833007812
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:47,20,10,-10,30,b945b15aa5e43bfcec4bb4b800dbca07aa5055c2c93d5fa88fd3445f2f4441b3,e881cd192eccaa81ebb6c5f77162f0fba78e4c0710737a814628a9263da82c23,-0.8438498637516858,0.42080163955688477,9.229722023010254,7.846611022949219,6.547701358795166,8.371891021728516,5.517777442932129,4.399013519287109,2.2809529304504395,1.8494443893432617,4.003511428833008,4.602444171905518,3.522550344467163,4.933345794677734,4.4272284507751465,3.3135786056518555,2.328136920928955,2.560464859008789,4.027921676635742,1.1554780006408691,1.9233660697937012,1.8032944202423096,1.5752859115600586,1.678471565246582,0.7850801944732666,0.8924374580383301,0.42806124687194824,0.3677980899810791,-0.137054443359375,-0.7073264122009277,-0.8079719543457031,-0.4416823387145996,-0.5801825523376465
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:67,-10,-10,0,-20,d2e762b66024ed16a8ba32d0658f57720265cd73cb01bea120831a8351bda9f4,9c730c76cc16737c63d2dabd00f4f5da7f77883330a2c4285623160b7e19b970,0.8132616875182244,-0.17344999313354492,8.70619010925293,7.0959320068359375,5.5007429122924805,10.460855484008789,5.790450096130371,3.672445058822632,1.9322350025177002,1.5537354946136475,3.4483282566070557,4.694271564483643,4.0229716300964355,5.438374996185303,4.145292282104492,2.5428214073181152,2.5181665420532227,2.7516722679138184,4.372434616088867,1.478456974029541,1.3060097694396973,0.7936093807220459,0.8389699459075928,1.1449854373931885,0.42630839347839355,1.196532964706421,0.946662187576294,0.9347841739654541,0.5477337837219238,0.6378741264343262,0.7010810375213623,0.9285886287689209,0.885169267654419
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:67,-10,0,10,-10,d2e762b66024ed16a8ba32d0658f57720265cd73cb01bea120831a8351bda9f4,923ae26cf3ba644e044eec9d6ff9bda41cba1b461b4ab48902329c96260370bf,1.7811501362483142,-0.011283397674560547,9.820773124694824,8.429443359375,7.155879974365234,11.099455833435059,5.6501569747924805,3.889800548553467,2.043557643890381,1.3374390602111816,3.2541403770446777,4.329578876495361,3.677884578704834,5.408736705780029,4.258331775665283,2.8108298778533936,2.5848898887634277,2.8667800426483154,4.717551231384277,1.9785287380218506,2.1460113525390625,1.6308515071868896,1.6159000396728516,1.8437540531158447,1.0728657245635986,1.9610445499420166,1.6739983558654785,1.8400475978851318,1.2952327728271484,1.5181605815887451,1.6295557022094727,1.7923974990844727,1.828094482421875
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:67,-10,10,20,0,d2e762b66024ed16a8ba32d0658f57720265cd73cb01bea120831a8351bda9f4,72ce8ad09bb7ee4d97d17bc366c840b990a83c271e8d5794fe211d3b42a44520,2.281150136248314,0.24062252044677734,9.801862716674805,7.859294414520264,6.2971954345703125,10.64211368560791,5.738842964172363,3.6048922538757324,2.033982992172241,1.6362886428833008,3.5982556343078613,4.7358903884887695,4.116606712341309,5.722927570343018,4.541211128234863,2.6985950469970703,2.8041234016418457,3.045677661895752,5.0326008796691895,2.362861156463623,2.388970136642456,1.9606528282165527,1.81752347946167,2.058317184448242,1.6058776378631592,2.4277191162109375,2.174199104309082,2.373908519744873,1.816256046295166,1.9443964958190918,2.008929491043091,2.196566104888916,2.335796594619751
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:67,0,-10,-10,-10,d2e762b66024ed16a8ba32d0658f57720265cd73cb01bea120831a8351bda9f4,cc9181493dfc36050ec1ed6065fe21fdd7331a5b131f55c9724a685dc8577438,-0.23812899388509834,0.5082025527954102,9.366300582885742,7.714527130126953,6.121721267700195,10.88733959197998,5.879068851470947,3.2331666946411133,1.825249433517456,1.3697593212127686,3.35982608795166,3.960296392440796,3.718975305557251,5.5084123611450195,4.006961822509766,2.582507610321045,2.184354782104492,2.3816380500793457,3.9308764934539795,0.8751320838928223,0.883183479309082,0.3290073871612549,0.34918975830078125,0.5394759178161621,-0.4588460922241211,0.14161205291748047,-0.12367057800292969,-0.06909322738647461,-0.3953886032104492,-0.42444849014282227,-0.39791297912597656,-0.15897512435913086,-0.20045042037963867
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:67,0,0,0,0,d2e762b66024ed16a8ba32d0658f57720265cd73cb01bea120831a8351bda9f4,914b4cc0cc34c0d4b1dc0fa780fb0c946f693b16f90a417a1dce8a187ea455ce,1.9102241504380864,-0.06251382827758789,9.683488845825195,7.99073600769043,6.55204963684082,10.570539474487305,5.760883331298828,4.146289348602295,2.2529373168945312,1.5709731578826904,2.681251287460327,4.193721771240234,4.00114631652832,5.586145877838135,4.4390153884887695,2.9505434036254883,2.9970736503601074,3.3027091026306152,4.709316253662109,2.6436071395874023,2.208998203277588,1.6708438396453857,1.8080580234527588,1.840113878250122,1.4200820922851562,2.3608570098876953,1.9398932456970215,2.041522979736328,1.7027957439422607,1.7286994457244873,1.844008445739746,1.9423844814300537,1.940675973892212
seed-52068-pa-0.65-pb-0.20,seed-52068-pa-0.65-pb-0.20:67,0,10,10,10,d2e762b66024ed16a8ba32d0658f57720265cd73cb01bea120831a8351bda9f4,53dde35e8b69ff72aad448f24d1f7374c8031519d3ac03caaa8041b056bd3ce6,2.5019290813453736,0.6030809879302979,9.669267654418945,8.118629455566406,6.606701850891113,10.728540420532227,6.037315845489502,3.7449350357055664,2.28481125831604,1.6199865341186523,3.470120429992676,4.424544334411621,4.043219566345215,5.607268333435059,4.431019306182861,2.779338836669922,2.9223759174346924,3.321110963821411,5.102025985717773,2.6156089305877686,2.8979110717773438,2.3977866172790527,2.202958106994629,2.2761781215667725,1.8023908138275146,2.59907865524292,2.312054395675659,2.5400261878967285,2.074740409851074,2.101109266281128,2.1130621433258057,2.2676892280578613,2.470409870147705
