episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:3,10,10,0,20,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,bb75a127e4ade4c5094d242df628a8d65d2e87fe79807bbd778131e1dbb38d69,0.9179990792290873,0.2433466911315918,9.46324348449707,10.096626281738281,9.039508819580078,10.955036163330078,6.627091884613037,6.7237019538879395,3.786303758621216,2.7766032218933105,6.067272186279297,4.760599136352539,3.7495570182800293,6.320090293884277,4.425253868103027,3.6800284385681152,3.5637266635894775,3.4552314281463623,4.848597526550293,1.7293853759765625,2.3360819816589355,2.3076555728912354,2.3563156127929688,2.3010432720184326,1.7532517910003662,1.996170997619629,1.65604829788208,1.7627005577087402,1.6400423049926758,0.840994119644165,0.8128561973571777,0.8740105628967285,0.6867690086364746
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:3,20,-10,-30,10,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,a45850e57c69321489fb7257f365ecff95780e4cefd561e442be2a8649c7b2c1,-2.063032410996801,-0.29128265380859375,8.722857475280762,10.012100219726562,9.237602233886719,11.299448013305664,7.203474044799805,6.722825050354004,3.6461870670318604,2.667039632797241,6.039830684661865,4.246063709259033,3.3294007778167725,6.295135498046875,4.388645172119141,3.3844752311706543,2.9094700813293457,1.6107964515686035,4.271090507507324,0.923879861831665,2.2334892749786377,1.8468871116638184,2.055093765258789,2.1660473346710205,0.6512646675109863,0.6079616546630859,0.16518306732177734,0.415524959564209,0.11164379119873047,-0.9378542900085449,-1.020780086517334,-1.0093636512756348,-1.5546092987060547
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:3,20,0,-20,20,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,5b64b66bad22f202ef51d69f5c2ee195aa693448dbc7335f3a6a7d2f8d6f514e,-0.9619586283122175,-0.08572101593017578,9.149141311645508,10.9595308303833,10.172578811645508,11.938051223754883,7.363391399383545,7.1998748779296875,3.824396848678589,2.557318687438965,5.928325176239014,4.361459732055664,3.225177049636841,6.347540855407715,5.200191497802734,3.554701328277588,3.1139841079711914,1.7213408946990967,4.073789119720459,0.6432454586029053,2.1290645599365234,1.6033134460449219,1.9429643154144287,1.857515573501587,0.4410233497619629,0.3992118835449219,-0.06898069381713867,0.374086856842041,0.05388498306274414,-0.7809982299804688,-0.7679390907287598,-0.7552270889282227,-1.0248241424560547
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:3,20,10,-10,30,02603a7a5edd22f9c2bcb086f76c3f4c9205b63adca675faae338f7586cd28bc,d285a629a85067a5da4aa16052bff86ee579e2e56a7079977623a08e4453a723,-1.6880324109968008,-0.20743179321289062,8.963325500488281,10.488161087036133,9.293685913085938,11.183490753173828,7.030327796936035,6.707922458648682,3.869202136993408,2.770859718322754,5.963763236999512,4.656014919281006,3.7059378623962402,6.346665382385254,4.720069885253906,3.48073673248291,3.3325231075286865,2.333247423171997,4.52977180480957,0.9655609130859375,2.084591865539551,1.6887683868408203,1.7455558776855469,1.9411776065826416,0.5175037384033203,0.6170639991760254,0.21194839477539062,0.47238898277282715,0.07334041595458984,-0.966010570526123,-1.043973445892334,-0.9819808006286621,-1.4399495124816895
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,-10,-10,0,-20,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,348bf2a5ec27ab4d747f0a725bd1a23d27ab6a510c1f104b419f6365d39d5367,0.3628222787715707,-1.6967225074768066,7.318046569824219,6.6864776611328125,6.283401012420654,9.199286460876465,5.277865886688232,3.842538833618164,1.73162841796875,1.2964868545532227,3.6782188415527344,4.148318767547607,2.6904194355010986,4.547784805297852,4.053559303283691,2.567964553833008,2.350609302520752,2.467271327972412,3.89320707321167,0.9423699378967285,0.9864842891693115,0.8614745140075684,0.7926974296569824,1.065913438796997,-0.03728914260864258,0.7841801643371582,0.2931327819824219,0.428910493850708,0.1218423843383789,0.07677888870239258,0.14091968536376953,0.2705206871032715,0.34018516540527344
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,-10,0,10,-10,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,628cec4b381abb261c2903d0215606081feeb48ff8bd0233e1e0d84a52128363,1.6128222787715707,-1.1700105667114258,8.136346817016602,8.025792121887207,7.579668998718262,9.37548542022705,4.7804975509643555,4.067087650299072,1.8389413356781006,1.2392418384552002,3.2281103134155273,3.962278366088867,2.567181348800659,4.933481216430664,4.46449089050293,2.8353466987609863,2.3392245769500732,2.227388381958008,4.195733070373535,1.612264633178711,1.98482084274292,1.8194770812988281,1.7327139377593994,1.957709789276123,0.886929988861084,1.7614471912384033,1.2950804233551025,1.5694279670715332,1.000234842300415,1.1744968891143799,1.3029098510742188,1.435943365097046,1.5779516696929932
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,-10,10,20,0,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,234c16248c06c791cb98305f6e8586f4c109d74770d40a239dd34bcf79e0e064,1.8926750576056008,-1.0749588012695312,8.339635848999023,6.900447845458984,6.336012840270996,8.916946411132812,4.980665683746338,4.331689357757568,2.0104281902313232,1.5310955047607422,3.8272228240966797,4.146395683288574,2.8291754722595215,4.900476932525635,4.614957809448242,2.7043919563293457,2.609104633331299,2.722764492034912,4.700078964233398,1.9012982845306396,2.070681571960449,1.9812390804290771,1.7005095481872559,1.917785406112671,1.193427562713623,2.0625245571136475,1.6267716884613037,2.0039799213409424,1.4633774757385254,1.4185998439788818,1.4858298301696777,1.6550469398498535,1.8634700775146484
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,0,-10,-10,-10,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,76ed06294a1d6d2301c1f6d2076ee56570092c7abd2979c8694d4ba51c318c16,-0.7747934410832542,-0.9896626472473145,7.716739654541016,7.06516170501709,6.5230183601379395,9.508045196533203,5.170660018920898,3.8523342609405518,1.7280850410461426,1.5139639377593994,3.5604913234710693,3.9195914268493652,2.5347373485565186,4.831120491027832,4.023467063903809,2.6836977005004883,2.202449083328247,2.0979273319244385,3.4174208641052246,0.5584590435028076,0.7286925315856934,0.38097643852233887,0.3271920680999756,0.5059418678283691,-0.885169506072998,-0.16944646835327148,-0.5725283622741699,-0.4697227478027344,-0.8289251327514648,-0.8948578834533691,-0.8779520988464355,-0.7536077499389648,-0.7453198432922363
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,0,0,0,0,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,7c495bf1cfbffdc224f68a1650ce50d280b9d278bae23f33ea70b895ea54bcf2,2.0429990792290873,-0.9288201332092285,8.311148643493652,7.666688919067383,7.188002109527588,9.521068572998047,5.4296064376831055,4.620174407958984,1.9762091636657715,1.2309095859527588,2.6667559146881104,3.465085983276367,2.4266040325164795,4.675207138061523,4.2184624671936035,3.0453579425811768,2.8148627281188965,2.727884531021118,4.0615668296813965,2.3593804836273193,2.2813210487365723,2.0420010089874268,2.1189780235290527,2.1451308727264404,1.6518850326538086,2.491058826446533,1.9112515449523926,2.025113344192505,1.8655133247375488,1.772007703781128,1.922518253326416,2.00624418258667,2.0505635738372803
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,0,10,10,10,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,c8d36f0eaae978a3c525dff1b6a0308797bc28ed735dfe6bc0832b9aee869c96,2.7139394654749402,-0.8033356666564941,8.408916473388672,7.2058563232421875,6.383202075958252,8.813448905944824,5.113802433013916,4.1399126052856445,1.9038255214691162,1.6755881309509277,3.805424928665161,4.126714706420898,2.781125545501709,4.86112117767334,4.550218105316162,2.8784985542297363,2.7446389198303223,2.941185474395752,4.820427894592285,2.3337323665618896,3.2012863159179688,3.161586284637451,2.7930691242218018,2.9401865005493164,2.368942975997925,3.0802159309387207,2.468413829803467,2.758121967315674,2.3970532417297363,2.2790539264678955,2.3011367321014404,2.4698824882507324,2.723250389099121
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,10,-10,-20,0,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,e32df629a83c6038f0dc4a921b6c7a3ca0789e41b46e6c1349673f80f13cb988,-1.4211102657074512,-0.504115104675293,8.145354270935059,6.766780376434326,6.135239601135254,8.930341720581055,5.1265692710876465,3.73405122756958,1.997413158416748,1.318326711654663,3.716228723526001,3.8502755165100098,2.629582166671753,4.726100921630859,4.12959098815918,2.648031711578369,1.7988808155059814,2.019763708114624,3.824847936630249,1.2669377326965332,1.8000969886779785,1.592538833618164,1.5120792388916016,1.6600408554077148,0.07393455505371094,0.14620256423950195,-0.3151369094848633,-0.3688197135925293,-0.9323725700378418,-0.9540581703186035,-1.033177375793457,-0.8678174018859863,-1.0374670028686523
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,10,0,-10,10,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,c921e738d2eebe26c1496753364618a5ea07f999c75a3c8415712e07a3911ec7,-0.9211102657074512,-0.8428082466125488,8.229045867919922,7.925426959991455,7.378192901611328,9.201683044433594,4.865471839904785,4.43461799621582,1.976201057434082,1.7256054878234863,3.6310203075408936,4.223017692565918,2.839146852493286,4.837655067443848,4.385005950927734,2.7903800010681152,1.8014919757843018,2.0873398780822754,3.916508197784424,1.3550794124603271,2.3306713104248047,2.038055419921875,1.8270397186279297,1.9310691356658936,0.3884696960449219,0.602832555770874,0.04827117919921875,0.0018148422241210938,-0.5231809616088867,-0.7850890159606934,-0.8113412857055664,-0.5994281768798828,-0.7448806762695312
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,10,10,0,20,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,4b2be5ceddd2c4073cf705b212e5219b14a14e33e852802c4fcfce9a92a9740e,1.0699361996449746,-0.3243522644042969,8.516315460205078,6.860193729400635,6.003712177276611,8.471490859985352,4.898436069488525,4.280823230743408,2.1774258613586426,1.8164095878601074,3.9656777381896973,4.49580717086792,3.345480442047119,4.704863548278809,4.353786468505859,2.744929790496826,2.3728322982788086,3.155892848968506,4.220477104187012,1.8052034378051758,1.9907910823822021,2.0073082447052,1.7595055103302002,1.954352855682373,1.3313779830932617,1.9758460521697998,1.3822824954986572,1.5057291984558105,1.0443003177642822,0.8173398971557617,0.8119685649871826,0.9655442237854004,0.9781959056854248
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,20,-10,-30,10,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,5ea38bcf86b9f29d8e3e1995124c9e482fd5f1db9e00d5805a5dabc81e16bd91,-1.6610605345250598,-1.369687557220459,7.894899368286133,6.977101802825928,6.719353675842285,9.292240142822266,5.404209613800049,4.23593807220459,2.286292314529419,1.744903802871704,3.9167091846466064,3.930405616760254,2.6677095890045166,4.684905052185059,4.042677402496338,2.4909815788269043,1.4875404834747314,1.73838472366333,4.086037635803223,1.321136236190796,2.1871464252471924,1.9589343070983887,1.8734335899353027,2.0014736652374268,0.4452505111694336,0.5202348232269287,0.0836477279663086,0.013003826141357422,-0.5444240570068359,-0.9432783126831055,-1.0572175979614258,-0.889310359954834,-1.1417980194091797
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,20,0,-20,20,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,72aec7355e0bfbf0a5886cd40bc017feecd2a59c38cc97f9d20cb547a5113604,-1.0701178208419222,-0.4663987159729004,8.552434921264648,8.076478958129883,7.596963405609131,9.733412742614746,4.936928749084473,4.477960586547852,1.924490213394165,1.2025537490844727,3.593261241912842,4.035305500030518,2.57881498336792,4.771285057067871,4.406829833984375,2.7350709438323975,1.4016923904418945,1.8863847255706787,3.837315797805786,1.255070686340332,2.301578998565674,2.0511696338653564,1.864964246749878,1.984365701675415,0.28517723083496094,0.4635927677154541,-0.04343366622924805,-0.028853893280029297,-0.4308896064758301,-0.7920560836791992,-0.8334612846374512,-0.6152267456054688,-0.8189325332641602
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:38,20,10,-10,30,af438c84a577ca4d41155f5b2771da884ec5d3a1adb959a0b1e068cf421810df,400c9bc9149a31ddd171ce9ce822f325409bd6c937f2f3860cc0351c46442e4d,-0.873071988957026,-1.019273281097412,8.31022834777832,7.401182174682617,6.468131065368652,9.206908226013184,4.9326171875,4.358269691467285,2.0059423446655273,1.614206314086914,4.032947540283203,4.527040481567383,3.2712807655334473,4.896465301513672,4.458075523376465,2.828507423400879,1.9571270942687988,2.188924551010132,4.372975826263428,1.3491106033325195,2.0482559204101562,1.8438358306884766,1.564356803894043,1.715376615524292,0.542198896408081,0.8020350933074951,0.32735133171081543,0.322969913482666,-0.3334388732910156,-0.8626236915588379,-0.9657654762268066,-0.6789116859436035,-0.8539061546325684
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,-10,-10,0,-20,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,bf65b7f5edf39eca8a1deb394fbb19e8924c82cad3d9f4ae48837500e444e475,0.5176750576056008,-0.572669506072998,7.896598815917969,7.053256034851074,6.984601974487305,10.233412742614746,5.243156433105469,3.7243659496307373,1.6853327751159668,1.2874963283538818,3.619093894958496,4.365595817565918,2.842589855194092,5.060478210449219,4.314511775970459,2.827371597290039,2.5872480869293213,2.616856575012207,3.6007139682769775,0.616607666015625,0.9689977169036865,0.8944246768951416,0.8424966335296631,1.0909111499786377,0.10193109512329102,0.9214434623718262,0.4606587886810303,0.5995352268218994,0.27262115478515625,0.18451786041259766,0.25970935821533203,0.4112429618835449,0.49822258949279785
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,-10,0,10,-10,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,f070ec840d329de7ec6cd89c46c7c6c78b59af7d684b5b00beaac6380296540f,1.751928011042974,-0.8490018844604492,8.558349609375,8.018710136413574,7.421961784362793,9.747858047485352,5.033943176269531,4.3752923011779785,1.821852684020996,1.5734777450561523,3.5862479209899902,4.103081226348877,2.603616237640381,5.1358771324157715,4.53889799118042,3.1568949222564697,2.6834187507629395,2.603616714477539,4.003987789154053,1.4728024005889893,2.1485466957092285,2.052013874053955,1.98659086227417,2.2359206676483154,1.4410841464996338,2.1868863105773926,1.6886236667633057,1.8739416599273682,1.210226058959961,1.4169642925262451,1.5625896453857422,1.6832537651062012,1.8184828758239746
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,-10,10,20,0,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,b0d936cf2f242225cff425eeedca3aad4e45d9ae54c2b51e7979eea4b439499a,2.126928011042974,-0.5106472969055176,8.298068046569824,7.512482166290283,6.592851638793945,9.076488494873047,4.933511734008789,4.076957702636719,1.7521569728851318,1.5181632041931152,3.7248716354370117,4.2436981201171875,2.8431968688964844,5.204719543457031,4.711972236633301,3.1207430362701416,2.9925005435943604,2.924213171005249,4.414314270019531,1.702207088470459,2.383239984512329,2.329085350036621,2.1123743057250977,2.4054839611053467,1.7118284702301025,2.4330062866210938,1.9583942890167236,2.3262078762054443,1.7189278602600098,1.7347118854522705,1.8007264137268066,1.9612267017364502,2.1990082263946533
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,0,-10,-10,-10,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,d2f7d177c857985b949d4a00ec16c909c7286d6f7b7118fb25ba14e9d95a01b8,-0.623071988957026,-0.48133134841918945,8.230986595153809,7.575809955596924,7.46661376953125,10.615047454833984,5.472400188446045,4.105829238891602,1.810655117034912,1.5233032703399658,3.6204748153686523,3.9620602130889893,2.6588006019592285,5.057219982147217,4.279672145843506,2.973330020904541,2.4790358543395996,2.4022936820983887,3.2311484813690186,0.4932680130004883,0.8791413307189941,0.6096241474151611,0.5604391098022461,0.6851086616516113,-0.6771411895751953,-0.05254364013671875,-0.4678835868835449,-0.40645408630371094,-0.7183718681335449,-0.8495759963989258,-0.8145174980163574,-0.6963577270507812,-0.6734447479248047
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,0,0,0,0,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,1b415c1260f445fe134cc4758748f485684c769779c4676499f82182fd692712,2.179882179158078,-0.5899581909179688,8.61298942565918,7.858016014099121,7.572157859802246,10.059696197509766,5.702333927154541,4.817652702331543,2.085239887237549,1.5314292907714844,2.8080949783325195,3.724684715270996,2.7667181491851807,5.01644229888916,4.3145246505737305,3.190256118774414,2.884599447250366,2.8698647022247314,3.93009352684021,2.259786367416382,2.317080020904541,2.103206157684326,2.1628944873809814,2.136963129043579,1.7014925479888916,2.448802947998047,1.8753271102905273,1.9696502685546875,1.8310260772705078,1.79728364944458,1.9431815147399902,2.047759771347046,2.10821795463562
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,0,10,10,10,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,ae0bf281799d2f9618ccadb345091c55a211b798e6a6f60a863bf589794ff446,2.9639394654749402,-0.29530906677246094,8.625279426574707,7.750016212463379,6.957686901092529,9.847110748291016,5.600675106048584,4.200305938720703,1.882960319519043,1.5719127655029297,3.791926622390747,4.120159149169922,3.037916660308838,5.114345550537109,4.6337971687316895,3.0995912551879883,3.0313639640808105,3.3083386421203613,4.761063098907471,2.3603289127349854,3.43760347366333,3.3799662590026855,3.069648265838623,3.230130434036255,2.753214120864868,3.377650260925293,2.7457752227783203,3.0748696327209473,2.7466211318969727,2.4840316772460938,2.501117706298828,2.645813465118408,2.915245294570923
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,10,-10,-20,0,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,51c22101dcf738ebd6a79e9885f006f20d6bc2a2deb74fb37570d1e2ec4ae70b,-1.7747934410832542,-0.0603790283203125,8.445751190185547,7.140964508056641,6.809422969818115,9.774663925170898,5.66644287109375,4.228965759277344,1.8333730697631836,1.4862391948699951,3.7491536140441895,4.086155891418457,2.854182481765747,5.029261112213135,4.259016513824463,2.859466075897217,2.021097183227539,2.14243483543396,3.5383076667785645,1.1761291027069092,2.043137311935425,1.8161563873291016,1.7357430458068848,1.9112210273742676,0.32201552391052246,0.2991485595703125,-0.24466753005981445,-0.3177781105041504,-0.7753667831420898,-0.9541997909545898,-1.0201425552368164,-0.8738088607788086,-1.0932607650756836
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,10,0,-10,10,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,58092749baf33f1b4399de2b97a71a16052a4ddef49e422b1b68822bb6f5b513,-1.2860605345250598,0.08210468292236328,8.685822486877441,8.324026107788086,8.004363059997559,10.041756629943848,5.337080001831055,4.621591567993164,2.256584644317627,1.6067063808441162,3.6055681705474854,4.311470985412598,3.0229809284210205,5.296452045440674,4.693695545196533,3.066725492477417,2.064990282058716,2.2093420028686523,3.6934690475463867,1.3356199264526367,2.572779417037964,2.2511327266693115,2.04736590385437,2.137063503265381,0.6618103981018066,0.6835551261901855,0.021907329559326172,-0.02655172348022461,-0.48313140869140625,-0.8246421813964844,-0.8518924713134766,-0.677983283996582,-0.8883705139160156
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,10,10,0,20,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,6609b73f545d061f1b7e9ab3310d8c148be80c743ef41fa5fba63f8b466d6961,0.9639394654749402,0.44939208030700684,8.56552791595459,7.392603874206543,6.363414764404297,8.984346389770508,5.059340476989746,4.36187219619751,2.0048768520355225,1.4884109497070312,3.6305928230285645,4.591858386993408,3.304717540740967,5.034035682678223,4.588164806365967,3.157423973083496,2.7019739151000977,3.3054943084716797,3.824129581451416,1.5577969551086426,2.0875163078308105,2.040186882019043,1.8063175678253174,2.0234949588775635,1.3897943496704102,1.8637216091156006,1.287961483001709,1.3779816627502441,0.8657917976379395,0.6848702430725098,0.6697924137115479,0.8380048274993896,0.8763546943664551
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,20,-10,-30,10,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,a0d98e5572d63a6fbc0924cfa34e3cbdb3e73846dd5f773ca9f2dd626ac922c6,-2.0121777212284293,-0.44976282119750977,8.293521881103516,7.296121120452881,6.590226173400879,9.97121524810791,5.491446495056152,4.177698612213135,2.0910913944244385,1.8670072555541992,4.219944953918457,4.410567283630371,3.1309189796447754,5.213162422180176,4.164121150970459,2.7658729553222656,1.7285876274108887,1.8282346725463867,3.7789132595062256,1.2229938507080078,2.388878345489502,2.2110424041748047,2.1088855266571045,2.271155595779419,0.7385077476501465,0.6197941303253174,0.11960124969482422,0.0037136077880859375,-0.5272116661071777,-1.0002198219299316,-1.0991888046264648,-0.9046440124511719,-1.1817545890808105
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,20,0,-20,20,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,bc758013b8c0c623de8b91fb7bf5c61713ab24a0afd9a78c34bf1d79a10d67f6,-1.3050638003550254,-0.11587285995483398,8.782605171203613,7.973560333251953,7.563302040100098,10.46250057220459,5.5496673583984375,4.58793830871582,2.301952362060547,1.5493731498718262,3.6328318119049072,4.4577813148498535,2.857990264892578,5.097385406494141,4.5185322761535645,3.0082359313964844,1.8090999126434326,2.10414719581604,3.5533525943756104,1.1464927196502686,2.4519340991973877,2.1992318630218506,2.0446457862854004,2.2025182247161865,0.6755497455596924,0.6886286735534668,0.09710407257080078,0.038410186767578125,-0.36496877670288086,-0.8568167686462402,-0.888209342956543,-0.7081985473632812,-0.9542121887207031
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:40,20,10,-10,30,913b4ff03d8e18aad14ee36e80092a5cc85de227fdf501c8b5b44ce8ed2aba7e,77d23a4e2c2edb39781245b88d8a97b5350e13185654d1bd30b0687ba782baaf,-1.3573249423943992,-0.3685164451599121,8.407320976257324,7.61539363861084,6.832310676574707,9.701641082763672,5.077132701873779,4.178092002868652,1.9468050003051758,1.720780611038208,4.010066032409668,4.641634941101074,3.318746566772461,5.095151901245117,4.540926456451416,3.09617280960083,2.357189655303955,2.420487880706787,3.9531407356262207,1.216780185699463,2.2938573360443115,2.0787618160247803,1.8384244441986084,2.0743892192840576,0.8325355052947998,0.8368203639984131,0.18589019775390625,0.14361143112182617,-0.5242738723754883,-0.934351921081543,-1.012937068939209,-0.7625036239624023,-0.9401860237121582
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:46,-10,-10,0,-20,a9d127eb4564bc65940c9078d1e66f8ba79eea657f1aec556d27e42f56cf29bb,ae5ba2d5da1038067c7c05eb71951b883c9eb73ae34d741dc9db974f167b8387,0.6481232641398407,0.10071516036987305,8.741693496704102,7.5465922355651855,6.908788204193115,9.58061408996582,5.904587745666504,4.155666828155518,1.9215612411499023,1.7094080448150635,3.8057518005371094,3.644115686416626,3.1053991317749023,4.773744583129883,4.016293525695801,3.0330190658569336,3.688063621520996,3.3834638595581055,4.09210729598999,0.6632511615753174,1.207754373550415,0.9651637077331543,0.8573036193847656,1.0497071743011475,0.42171382904052734,1.1579957008361816,0.7423338890075684,0.8538565635681152,0.4052693843841553,0.4002537727355957,0.49270057678222656,0.6464130878448486,0.808295488357544
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:46,-10,0,10,-10,a9d127eb4564bc65940c9078d1e66f8ba79eea657f1aec556d27e42f56cf29bb,699d6cd155ad158cbe8b484f1782321eb95a57eac31d8669036fb25319bc6e0a,1.8490769841801082,-0.08962535858154297,8.99598217010498,8.068941116333008,7.4767255783081055,10.055278778076172,5.442641258239746,4.362523555755615,1.8024139404296875,1.4790642261505127,3.1701841354370117,3.214933395385742,2.5861148834228516,4.551618576049805,4.145929336547852,3.426034927368164,3.6937341690063477,3.216507911682129,4.4648213386535645,1.5896656513214111,2.512749433517456,2.2089223861694336,2.0141677856445312,2.1583340167999268,1.6707630157470703,2.372875690460205,1.8729603290557861,1.9993555545806885,1.35823392868042,1.6224315166473389,1.7511963844299316,1.8681135177612305,2.0231192111968994
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:46,-10,10,20,0,a9d127eb4564bc65940c9078d1e66f8ba79eea657f1aec556d27e42f56cf29bb,17f1b8615c514a048cf9ed811a154a14e44a817f4a6cc4fc8397a987d5ca58af,2.3037006782765204,0.06463241577148438,9.156136512756348,7.813828468322754,7.07221794128418,9.377328872680664,5.811564922332764,4.485767841339111,2.1384379863739014,1.6502189636230469,3.7580366134643555,3.596522331237793,3.050124168395996,4.8299970626831055,4.404538631439209,3.3546223640441895,3.9902894496917725,3.799801826477051,5.008307456970215,2.0997314453125,2.7598133087158203,2.54445219039917,2.1836469173431396,2.2767281532287598,1.8820104598999023,2.5225515365600586,2.0592639446258545,2.4232702255249023,1.9551372528076172,1.9714319705963135,2.005019187927246,2.17079758644104,2.4165377616882324
seed-52065-pa-0.50-pb-0.50,seed-52065-pa-0.50-pb-0.50:46,0,-10,-10,-10,a9d127eb4564bc65940c9078d1e66f8ba79eea657f1aec556d27e42f56cf29bb,3330bd99a769c60a5315742117000fb559f796809c25bb47fae9003c7efb257c,-0.5568528194400564,-0.25949621200561523,8.523534774780273,7.719117164611816,6.771694183349609,9.526836395263672,5.892840385437012,4.15561580657959,1.8121118545532227,1.5057592391967773,3.663578987121582,3.057140588760376,2.7295918464660645,4.742215156555176,3.9337501525878906,3.1063663959503174,3.2820138931274414,2.8331921100616455,3.7438790798187256,0.7103159427642822,1.1385750770568848,0.6117937564849854,0.4788024425506592,0.6139400005340576,-0.4784402847290039,0.06830596923828125,-0.35961055755615234,-0.287081241607666,-0.7113404273986816,-0.7798113822937012,-0.7298779487609863,-0.5549230575561523,-0.4544377326965332
